id,attr_x1_chest_acc,attr_y1_chest_acc,attr_z1_chest_acc,attr_x2_thigh_acc,attr_y2_thigh_acc,attr_z2_thigh_acc,attr_x3_waist_acc,attr_y3_waist_acc,attr_z3_waist_acc,attr_x4_chest_gyr,attr_y4_chest_gyr,attr_z4_chest_gyr,attr_x5_thigh_gyr,attr_y5_thigh_gyr,attr_z5_thigh_gyr,attr_x6_waist_gyr,attr_y6_waist_gyr,attr_z6_waist_gyr
4483,13.029245,19.608511,-18.509573,0.5967548,1.328782,0.12988544,6.2991447,0.41479546,1.6891093000000001,0.7326001,2.3162417,0.82866526,-1.6571977,2.3160026,-0.9498822,0.14555857,-0.9613824000000001,0.15509339
4484,5.828684,18.543093,-0.10654198,0.7942764,1.3808558000000002,-1.797447,2.7335799,0.80445176,2.6090812999999997,0.038351715,-0.79581136,0.5140697,-2.2906651,1.7326263,-0.5387699,-0.14551872,-0.32974770000000003,0.09003623
4485,12.630611,19.608511,-14.894329,3.5386300000000004,4.6950297,-1.1665748,-0.5363011999999999,0.6302736,2.2882583,0.2573469,0.77686125,0.63624275,-1.1492632999999999,-0.8834040999999999,0.75473726,-0.34160647,-0.15290223,0.09767204
4486,8.340200999999999,19.608511,-10.605117,-0.42078096,15.77719,5.3875523,-1.2802993,-0.29269117,1.7429788,-0.9057405000000001,1.2582229999999999,-0.64565796,-0.9082769,-3.2862425,0.46793607,-0.28876662,-0.23567447,0.16028574
4487,2.8963853999999998,19.608511,-5.740697,0.18854338,19.608511,15.932814000000002,-0.47405192,-1.6280571000000001,1.2940661,-1.3645003999999998,-0.18005916,-1.2409462,-1.0842061,3.7051102999999994,-2.469104,0.044460367,-0.33768895,0.18380405
4488,2.2720973,19.608511,-4.279635400000001,-0.87328506,19.608511,0.29807812,0.8331822,-1.7004818,0.79008657,-1.5752488000000002,-0.45769740000000003,-1.3951896000000001,-0.49716467,-0.24169016,-1.2485954,0.35111472,-0.29767728,0.12974247
4489,2.3612813999999998,19.608511,-6.4266357,-0.18016368,16.081255,4.599261299999999,0.56203884,-0.40342298,-0.34476504,-1.1610823000000001,-0.40974449999999996,-1.1386263,0.021765381,-1.2004431,0.32743704,0.44396620000000003,-0.23628533,0.041472442000000005
4490,5.681441,19.608511,-7.636306299999999,2.2152352000000004,4.1359835,9.333197,0.3597288,0.7104794,-1.1139023000000001,-1.4466617,-0.19930142,-0.68841857,1.701034,-0.22000444,2.4416417999999998,0.42777829999999994,-0.2930958,-0.07275936
4491,4.092887999999999,16.609773999999998,-1.0313023000000001,5.2199583,3.5769374,11.259332,0.350152,0.45549688,-0.91578215,-1.5450110000000001,-0.63148856,-0.9465091,3.0577655,-0.27314973,3.1267270000000003,0.3303453,-0.36670506,-0.011367403
4492,0.4189853,6.671442999999999,0.338181,9.308656,19.548656,6.4541693,2.1164744,-0.30526072,-1.6478093,-1.0291353,-1.0676463999999999,-1.2843176,1.6289519,-1.0483377,0.78711313,0.25856860000000004,-0.23720163,0.118441455
4493,-0.56922144,-1.7052702000000002,1.2509704,-8.437764999999999,19.608511,-2.4654293,5.228338,0.39264908,-0.5847838000000001,-0.4384286,-0.8254383,-1.3954951999999998,1.9728689999999998,-1.4463164,0.0055110618000000005,0.27536740000000004,0.06028974,0.09309055
4494,-0.42257659999999997,-8.26239,1.6041151000000002,-8.824428999999999,18.626291000000002,5.5575410000000005,7.8278419999999995,-0.88944596,-3.4057519999999997,-0.07679638,-0.50290143,-1.2461386,2.0941255,-1.5581048000000002,-0.39552197,0.35355818,0.31135535,-0.016559756999999998
4495,-1.4161704,-13.208810999999999,-0.014963761,1.3323733,11.955446,2.4462755,10.213664,-1.0247183000000002,-5.5748987,0.15197265,-0.19838512,-0.31976137,2.4139135,-1.436848,-0.26204792,0.12753804,0.011725955,-0.36505836
4496,-0.15023616,-8.051701,0.39683893,4.4765587,4.404134,3.752911,19.409195,1.9931729,-14.559739000000002,0.15319438,-0.033146076000000003,0.8601247999999999,1.8736032999999999,-0.07003702,-0.3573429,-0.6488716999999999,-1.3343156999999999,-1.4349889
4497,1.4251486,0.39324763,0.52852005,2.7335799,-1.6891093000000001,-0.08619126,19.607914,2.2074540000000002,-2.7323828,0.21122658,0.028856747000000002,0.9288472,0.47838715,1.4165035,-0.026253931,0.16327366,-3.0859718,-1.3482459999999998
4498,1.9123686999999998,5.7257333,-0.7020996,-1.7154455000000002,-2.1589713,-6.5966244000000005,19.607914,-10.951677,6.461352,0.32240406,0.39690307,0.58065397,-0.48067129999999997,1.7848554,0.2736809,0.31018674,-2.644927,1.1566068999999999
4499,1.1689690000000001,6.0303955,-1.5903485000000002,2.0225020000000002,-2.272696,-4.259285,19.607914,-2.1948842999999996,11.3802395,0.32759643,0.4983067,0.36868376,-0.8560479999999999,0.6330689,0.37508455,0.18129419,1.7004629,1.8022915000000002
4500,-0.12270284,2.8868085999999997,-1.2306197,4.544793599999999,1.2976573999999998,-2.2038627,19.607914,13.542203,2.658761,0.27078593,0.27320284,0.27980286,-1.2799884,-0.8553043,0.57117224,0.6290584,3.8048935,-0.46126965
4501,-0.51235914,-0.16819267,-0.29867667,1.9812019,4.220379,1.9093759,14.328698000000001,10.323798,-5.665878299999999,0.2365775,0.019999199,0.2428455,-2.191705,-2.8363402,0.19213039999999998,-0.43323627,2.1433400000000002,-1.6069474
4502,0.39324763,-2.0871453,1.0552443999999999,-1.2348095,0.21667525,4.5860934,18.970457,-0.81343,-3.9534256,0.20023102,-0.10522818,0.10876058,-2.229884,-0.13998109,-0.11238593,-0.9613292999999999,-0.37128654,0.1141654
4503,0.78050977,-3.8600516000000002,0.801459,-0.74998367,-1.4820108,-0.8738836,19.607914,-11.241974,-3.840898,0.3825743,-0.09026197,0.06997064,-1.8560343999999998,2.8804421000000002,-0.37750146,-0.58412,-0.6235739,0.69998515
4504,0.16879122,-3.4685998,-0.20590134,-0.29867667,-0.61770403,-1.3449427999999999,18.942326,-3.0310593,0.27593175,0.24879479999999998,-0.091178276,0.3149276,-1.102532,3.261622,-0.54518396,-0.3727606,1.3260025,-0.21967244
4505,-0.12150574,-0.95827925,0.22505496,-0.25378537,-0.7242460000000001,-0.64703304,2.0620062,3.3189620000000004,1.9069817,0.11135012,0.0016732439000000001,0.36776745,0.34155333,2.3764782,-0.67193854,0.26650986,3.0672740000000003,0.058882095
4506,0.12090719,0.23882163,-0.09995792,-0.48243165,-1.2970588,-0.3657143,-4.4687777,4.2862196,-4.092887999999999,0.27384028,0.11559961,0.2568954,0.7700753,-0.33026564,-0.50944835,0.011473641000000001,2.0633168,0.15448251
4507,0.93613285,-0.05805939,-0.26036942,-0.53091425,-1.1563994,-1.1252748,-7.653664,2.2176294,-4.875193,0.37005153,0.14736459999999998,0.15243745,0.84796065,-1.2719143999999998,-0.108720735,-0.5740407,0.63541937,0.4202089
4508,1.0414777,1.4089876000000001,0.3657143,-0.23582886,-0.6326678000000001,-1.2389994,-11.401786999999999,-0.11791443,-6.317101,0.24360244,0.07833683,0.11914529,1.1766062,-1.3174238,0.27673525,-0.54502463,0.46284994,0.45991513
4509,0.6548142,4.31076,0.5105635000000001,-0.36631286,-0.45848963,0.29029694,-6.472724400000001,-1.7316063999999998,-6.5666966,0.16754971,0.11101812,0.054699007,1.4640182,-1.5858991000000002,0.49053806,-0.17117506,0.75759244,0.06346359
4510,-0.6619968,10.003573,1.7190368000000003,0.055066638,0.033518825,2.486977,-3.2004492,-2.3199813,-5.556343599999999,0.177629,0.2588475,0.10723342,1.2697631,-1.4643369,0.44075257,-0.0010490958,0.07006358,-0.27892637
4511,-1.9381063000000003,19.446304,-2.597709,0.48243165,1.3012487,2.9358897,2.0362685000000003,-2.1709423,-3.3093852999999998,0.18495938,0.6937836,0.63654816,-0.6260571999999999,-0.9261646000000001,-0.19027124,-0.050223745,-0.46902502,-0.4795956
4512,7.499836999999999,19.608511,-7.5561004,0.49619830000000004,2.2822728,1.2659341,4.642357,-0.94930094,0.6584055,0.6354725,1.7945627,0.7691059,-2.3624417999999996,0.03289377,-0.39796543,-0.21118674,-1.0212470999999999,-0.44141653
4513,6.975507,19.608511,-6.8958993,-0.59615624,2.0811598,1.3886370000000001,4.6285906,1.0498575,3.1591492000000003,0.61164874,1.104285,0.31278959999999995,-3.1748927000000005,1.40337,-0.408961,-0.34221736,-0.9989505999999999,-0.019003218
4514,5.99149,19.608511,-2.585738,2.1978772,3.9552212,6.5828576000000005,2.3385365,2.0219033,2.678513,0.8724881999999999,-0.23534247,0.6209710999999999,-1.7812033999999999,2.268966,-0.4511107,-0.3119795,-0.17947486,0.41135135
4515,9.016563,19.608511,-7.934983,-1.0330979999999998,17.076643,11.981183999999999,-0.28909984,1.0007763,0.66020113,0.41769904,0.3504773,0.33294815,-0.7870202,1.4675108000000001,0.21442698,-0.15590343,0.4894226,0.5139767
4516,8.252214,19.608511,-9.8515415,7.645883,19.608511,3.5619736000000004,-2.1775265,-1.2731166999999999,-0.4818331,-0.4701936,0.7649494000000001,-0.44895938,-1.2228725,5.2692309999999996,-3.6324968,0.041100603,0.37488535,0.36675820000000003
4517,3.520075,19.608511,-7.7171106,-3.0113072,19.608511,-0.83258367,-2.1481974,-2.2870612,-1.0546459,-1.2664565,0.018472038,-0.9226854,-1.7298907,-1.0516975,-2.406185,0.038962577000000005,-0.10830906,0.06224186
4518,2.6839,19.608511,-5.279215,-2.7389667,3.383007,0.90979666,-1.3251906999999998,-0.8122329,-0.93852705,-2.0309541,-0.4479236,-1.3609812,-1.5533507,-2.9294972,-0.31397146,-0.004103422,-0.24422657,-0.1387328
4519,3.3626563999999997,19.400217,-2.4037786,1.1773487,-5.618592700000001,8.637681,-0.5255273,0.760159,-0.50397944,-2.3150065,-0.6177441,-1.4749076,-0.50846565,-1.0269574000000001,1.6304126,-0.046558555,-0.18924871,-0.12621006
4520,3.9504328,11.166556,0.20889410000000003,6.23091,-10.56681,17.612347,0.7846996,1.0983399999999999,-0.074818805,-1.536459,-0.706625,-1.0918951000000001,3.6860404000000004,-1.1888367,4.176193,-0.038311876,-0.26071995,-0.03213682
4521,2.9981391,0.8265981,1.6915035,2.7736826,12.28824,19.523518,2.3331497000000003,0.6823475,0.110731825,-0.72614616,-0.8987421,-0.8817574,2.7825708,0.76257235,3.0631971,0.16296823,-0.38533646,0.021619322000000003
4522,0.15023616,-5.21098,0.6877344,8.243236999999999,19.608511,-19.074007,4.2940005999999995,0.2124854,0.57999533,-0.36512476,-1.0251912,-0.8533521999999999,2.06908,-0.019640643,-1.748894,0.39815134,-0.32638797,-0.10116459400000001
4523,-3.3075894999999997,-9.750985,-0.19632454,-11.428123,19.608511,9.220071,6.647500999999999,0.39025488,1.3784616000000003,-0.0966495,-0.59453124,-0.7097988000000001,2.5855667999999996,-0.9463232,-1.0347924000000002,0.2949151,-0.02370423,-0.31405112
4524,-3.9893386,-10.996569000000001,0.29209262,-5.309741000000001,11.905766499999999,1.5472529,10.736199000000001,-1.8261773999999997,-2.8508956000000003,0.15869217,-0.34682536,0.055615305999999996,2.9511695,-1.1558499,-0.5030342999999999,-0.28785035,0.07495051,-0.5840536
4525,-0.49021279999999995,-5.0966569999999995,-0.13706805,2.0177134999999997,8.494628,2.4277205000000004,15.015235999999998,-2.2613235,-3.6314054,0.22802538,0.08261289,0.5174294,2.2077465,-1.4505924,0.15242416,-0.8251063,-0.9595498,-1.1701788
4526,1.9285294999999998,0.8343792999999999,0.08499416,5.679645,4.8141413,-2.4762032000000005,19.607914,-2.594716,-8.692748,0.37218958,0.2597638,0.41846928,1.2245591,-0.28109097,-0.07603945,-0.48241090000000003,-2.492516,-0.7554013
4527,2.8874072999999996,3.5984852,-0.93134445,13.596670999999999,-0.30885202,0.3561375,19.607914,-0.8714894,-2.4193408,0.32393122,0.47692642,0.20191753,0.67203146,0.72592044,1.0513123,0.42197508,-3.9689775000000003,0.20793323
4528,2.598906,3.7499184999999997,-0.79248077,-2.1763293999999997,-5.011064,-1.0205284,19.607914,0.04369418,1.0061632,0.20511793,0.45310268,0.003997192,-1.1065027,0.45836142,2.0158687,0.35936138,-1.5844649,0.061325557999999995
4529,0.25558102,-0.6278794,-0.15682021,-5.101445,-2.5276785,-6.8127007,19.607914,1.590947,3.9528269999999996,0.27994892,0.2683159,0.07302496,-1.5160878999999998,-0.43136382,1.2889389,0.19045717,0.80585074,-0.08894729
4530,-0.24959552,-1.9231426,0.1604115,0.15682021,-1.2443863000000002,-2.7257986,19.607914,3.0095115000000003,8.746617,0.27170223,0.29397225,0.13533323,-0.6953904000000001,-1.3421638999999999,0.6377566,-0.18919559,0.78996825,0.12241208
4531,-0.31543607,-1.5544354999999999,0.20709845,1.8806453999999997,2.641403,2.8341362,19.607914,1.3078326999999998,6.345233,0.23535576,0.30527326,0.14968856,-0.27022820000000003,-2.0956662,-0.07573402,-0.5887015,1.6430416,0.26535454
4532,0.36032736,-0.81343,-0.09696517,1.6352396999999999,3.7487214,5.5748987,19.607914,-3.1657330000000004,-2.1529857999999997,0.26223382,0.43386042,0.09043462599999999,-1.021287,-1.0165727,-0.6249019,-0.24173000000000003,1.9185418,0.17403020000000002
4533,0.49200845,-0.75836337,-0.42556936,-0.2741361,-1.2491747,0.8888474000000001,15.804723999999998,-5.7939680000000005,-6.0280013,0.26498273,0.42164309999999994,0.054393575,-1.1914129,1.5121040000000001,-0.6267345,0.19687125,1.056611,0.39149824
4534,-0.11911154,-0.80445176,-0.037708677,-0.5410896,-1.9680338,-0.1328782,10.055647,-2.0231004,-4.1772833,0.26192838,0.32421008,0.12128332,-0.98341334,1.8215072,-0.47951594,0.38257426,1.2413976999999998,0.34385073
4535,-0.45789108,-0.79607207,0.272939,-0.29269117,-0.98940384,0.045489833,3.2842462,3.0376434,-1.472434,0.33095616,0.25762579999999996,0.16557105,-0.61383986,1.0762516000000002,-0.4511107,0.35019842,1.3247808,0.18655294
4536,-0.21188685,-0.8882488000000002,0.23702596,-0.5566519,-0.23882163,0.0047884034,-1.9865887999999998,5.474342299999999,-1.2090718999999999,0.44976947,0.26953766,0.1567135,0.0058828861999999996,0.6278765000000001,-0.32710508,0.13150866,1.3165341999999998,0.064685315
4537,-0.13168110000000002,-0.19153613,-0.20410569,-0.31543607,0.6332663000000001,-1.2773066000000002,-7.545925,3.5553896000000003,-5.143344,0.46076503,0.30588412,0.1603787,0.32597625,0.03869699,-0.17041813,-0.29548615,1.3467719999999999,-0.14820121
4538,-1.5286977,3.8750155,-0.545878,-0.12210429,1.62686,-1.4562732,-11.644798,-0.16101007,-7.711724,-0.03831187,0.40331715,0.24987045,0.49732396,-0.0055907406000000005,-0.14659438,-0.47935659999999997,1.2612508999999998,-0.21875615
4539,-2.2415714,11.238382000000001,1.2802993,0.47824179999999994,2.4893713,-0.97384155,-5.972934700000001,-3.0490158,-3.7092169999999998,-0.28021452,0.5004447,0.16862537,0.64576423,0.44308978,-0.34634729999999997,-0.34313366,0.8706025,-0.09749941
4540,-5.662287,19.608511,-1.0887632,-0.23044191,0.81881696,-0.98700964,-2.168548,-3.3303347000000003,-0.8122329,0.28575215,0.95401216,0.72084755,0.41394085,0.06343703,-0.42789784,0.12814891,-0.5493538,0.06499075
4541,10.441711999999999,19.608511,-7.0102224,-0.7493850999999999,-0.14604631,0.49619830000000004,3.5416229,-2.5689783,1.1360487,0.83156025,1.3608483999999998,0.7171824,-0.20669822,-0.31163424,-0.43950427,0.3847123,-0.8028628000000001,-0.0049533173
4542,3.2776620000000003,19.608511,-3.9947255,0.22266077,-0.623091,-1.0971429,5.8089319999999995,-1.2844891999999999,0.7314286,0.5749968000000001,0.9231635,0.33386442,-1.6892681,0.47760364,-0.21226239,0.57896745,-0.7790391,-0.21448009
4543,3.4865562999999993,19.608511,-6.465542,1.5604209999999998,0.16579847,-4.264672,4.7159786,0.017357962,0.16998832,0.65838,-0.09087285,0.52537066,-2.2900543,0.37589459999999997,0.8173509,0.59393364,-0.3801441,-0.21936701
4544,5.6323595,19.608511,-10.359711,6.803723,7.4088573,1.0037690000000001,1.292869,0.88944596,0.37110126,-0.009295771,0.58230066,0.6622045,-0.95348096,-3.0922928,0.8179618000000001,0.3847123,0.121987134,-0.015643459
4545,6.6091940000000005,19.608511,-7.463325,7.6506715,19.608511,19.608511,-1.9955671000000001,1.30484,-0.36511576,-1.2609587,0.39476502,-0.02165915,-1.8169389999999999,2.627544,-1.1374178,0.15594327,0.44360770000000005,0.101948105
4546,2.5115175,19.608511,-4.2556934,0.55126494,19.608511,10.802638,-2.7240029999999997,1.0229226,-1.3251906999999998,-2.1729803,-0.5230600000000001,-0.43338230000000005,-2.064034,3.4760358,-2.6074650000000004,-0.11344831,0.35533765,0.03292033
4547,1.0648212,19.608511,-2.4762032000000005,-4.9224787,19.608511,2.0308816000000003,-1.7076644,0.5919664000000001,-0.79607207,-2.4115233,-1.200815,-0.75011593,-1.7531036,1.1947595,-1.1978935,-0.13330142,-0.014235817,-0.16286197
4548,2.6180596,16.463728,-3.566762,-3.2812532999999995,14.845247,4.721366000000001,-0.42796355,0.3405752,-0.19393034,-2.258807,-0.89263344,-0.9462037,-0.6477429,-1.7978693,0.8869896,-0.08901369599999999,-0.296761,-0.29267085
4549,1.6831238000000002,5.269039,-0.0724246,0.15502456,3.0532057,7.422025,0.61530983,0.31483752,0.10654198,-1.2502686,-0.9683808,-0.9749144000000001,1.4563823999999999,-1.9380629,2.7522666,-0.043809664000000005,-0.46108377,-0.29389256
4550,-1.3036428999999998,-4.446631,4.2389339999999995,2.926313,-2.7754784,11.43351,1.9075803,-0.4938041,0.18255788,-0.2594451,-1.3190174,-0.73514974,4.0788269999999995,-1.8262745999999999,3.2534816,0.020636622,-0.4287079000000001,-0.17141409
4551,-1.8614918000000003,-10.774507,2.6192567,3.1866825,5.737106,15.070901000000001,4.106654600000001,-0.6344634,-0.21906945,0.392959,-0.7643518,-0.3677143,3.8964834,-1.3830917999999999,0.43739279999999997,-0.21821168,-0.09089941,-0.089558154
4552,-1.4149733,-12.644977,1.4706384,-0.7715314999999999,19.608511,-2.1481974,6.364985,0.29927522,1.2366052,0.6785385,-0.30559197,0.2129131,2.677502,-1.436848,-0.8222113999999999,-0.36604109999999995,0.05448652,-0.0712322
4553,0.58777654,-5.7700260000000005,-0.20590134,-4.4723687000000005,19.242199,4.361637,11.434109,3.615843,0.83138657,0.70908177,-0.099730395,0.6594555999999999,2.5913699,-0.53948694,-0.8683316999999999,-0.27899277,-0.2686612,-0.074897386
4554,1.8680758000000002,1.4850036,-0.6853402,-0.046686932,7.685986,3.8397010000000003,19.607914,5.048773000000001,-8.465898,0.6046238,0.24357587,0.72542906,2.3638227,-0.55750746,-0.48470828,-0.42407328,-0.81477475,-0.6573574000000001
4555,1.9865887999999998,4.961983,-1.0630256,3.851672,5.139752400000001,1.0283096,19.607914,2.0147207,-8.349778,0.5914902,0.40362257,0.48932964,1.3012226999999998,0.077486925,-0.10108492,-0.42437872,-2.6663074,-1.031207
4556,1.2539631000000002,3.9073372,-1.3988123,2.505532,0.49021279999999995,-2.8245595000000003,19.607914,-5.7933699999999995,1.6262615,0.52337873,0.36941412,0.29018757,-0.42019564,0.6556709,0.24894087,-0.010822938999999998,-3.8397794000000003,0.25527528
4557,-0.15382746,0.6123171,-0.31423897,0.98581254,-2.420538,-3.4482489999999997,19.607914,-5.753267,2.5689783,0.53132,0.1604982,0.2755268,-0.7476194,1.0832766,0.032389134,0.5026093,-1.7191607,0.42417952
4558,-1.0450690999999999,-1.5903485000000002,0.35494040000000004,1.2988545,-4.595072,0.9091981,19.607914,-0.80564886,7.611766,0.65654737,0.023664393,0.39098033,-0.41653046,1.5542537,-0.07970464,0.29277706,0.98758316,0.26504913
4559,0.061650693,-2.3373394,0.11671733,2.5576060000000003,-4.9320555,-2.1691467999999996,19.607914,4.4286747,9.400833,0.72679687,-0.012682095,0.38792600000000005,-0.59734654,0.35481974,0.25993645,-0.15956862,1.781708,0.5313863
4560,0.8900445,-2.055422,-0.35793316,0.98581254,-0.2184709,-2.405574,19.607914,5.472546599999999,1.38325,0.68312,0.05970544,0.3234797,-0.8930053,-1.4618934,0.23366924,-0.5199791,1.4946013999999999,0.4889312
4561,0.6392518,-1.3754688999999998,-0.44771573,0.34895490000000007,1.6903063999999999,-0.20709845,19.527707999999997,0.3716998,-5.5898623,0.6721244000000001,0.05054246,0.36165879999999995,-1.0948963,-2.5935214,0.1463155,-0.39688978,1.2994298999999998,0.32613567
4562,0.48362875,-0.22984336,-0.0664391,-0.830788,1.1671733999999998,3.3333273,13.591883,-3.095703,-2.7126305,0.5475079,0.05054246,0.46336788,-1.1633132,-1.7874846000000002,-0.04824508,0.0041432603999999994,1.2526986999999998,0.655392
4563,0.08918401599999999,0.05207389,-0.25019407,-1.4754268,0.8888474000000001,3.0178912,4.9625816,-0.52852005,-2.9221232,0.5719425,0.07650423,0.40258679999999997,-1.0127349,0.32488734,-0.33382457,-0.124138445,1.6085277,0.44861412
4564,0.14425065,0.17118542,-0.4429273,-0.93254155,0.16519992,1.7286136000000003,-5.5802855000000005,1.4772223999999998,-3.176507,0.68373084,0.10216057,0.39800528,-0.81359285,1.323652,-0.43034127,-0.55846363,1.9738251,0.2787936
4565,0.87328506,0.89543146,-0.4261679,-0.94810385,-0.12449849,1.0390834999999998,-11.688493,3.2190042,-3.1609447,0.5151319999999999,0.098800816,0.35066321,-0.6077312,1.5716633999999998,-0.47585076,-0.61283064,1.4875764,0.20274088
4566,1.347337,1.3467385,-0.32800564,-0.18016368,1.1839328000000002,0.9804255999999999,-12.039244,2.9352913,-6.327875,0.29705316,0.23166399999999998,0.3140113,-0.40248054,1.6559627000000001,-0.5534306999999999,-0.19255535,0.47537267,-0.10727325
4567,-0.16639702,3.4344822999999995,1.0103531,0.26336220000000005,1.1994951,-0.25079262,-4.122815,-0.8475474000000001,-4.1557355000000005,0.17885073,0.28053322,0.31981453,-0.37712964,1.5902947,-0.5897772,0.05423421,-0.09303744,-0.4166765
