id,attr_x1_chest_acc,attr_y1_chest_acc,attr_z1_chest_acc,attr_x2_thigh_acc,attr_y2_thigh_acc,attr_z2_thigh_acc,attr_x3_waist_acc,attr_y3_waist_acc,attr_z3_waist_acc,attr_x4_chest_gyr,attr_y4_chest_gyr,attr_z4_chest_gyr,attr_x5_thigh_gyr,attr_y5_thigh_gyr,attr_z5_thigh_gyr,attr_x6_waist_gyr,attr_y6_waist_gyr,attr_z6_waist_gyr
3639,4.1677065,3.5176809999999996,-1.0133458,-0.09756372,3.6098576,1.6609775000000002,19.607914,3.7361517,-8.26239,0.8353582,-0.61758476,-2.129171,2.6443825,0.36392959999999996,-0.08639759,-0.5877319999999999,-1.8741877,-1.1736313999999999
3640,7.9864583,-1.7369933000000002,3.5990837,1.204882,5.048773000000001,-3.0801406000000005,19.607914,2.6641479,-0.53450555,1.0903945,0.9092728999999999,0.63499445,2.719519,0.8865248,0.31433,0.020384308,-1.3974073999999999,-0.50656664
3641,5.7239375,-9.482236,5.4408236,3.5655648999999996,5.225943599999999,-9.237428999999999,19.607914,-0.7691373,0.89064306,0.18509217,0.83077675,0.84665924,2.5558069,1.8523028000000001,0.66863185,0.32459518,1.3783643,0.68400973
3642,-1.1198878,-15.977704999999998,3.9779660000000003,4.5884876,2.0302830000000003,-11.476007000000001,19.607914,-2.4301147000000003,-3.5152867,-0.55863625,0.32131509999999996,1.2351695,1.6950979,2.4698875,0.5730314000000001,-0.008631791,2.3041308,-0.11652919999999999
3643,1.6184803,-16.527773,-6.0040593,5.483919,1.5388732,-7.270592,19.607914,2.7126305,-6.970119500000001,-0.37598756,0.07819075,1.6096298999999998,0.22199638,1.7945759,0.3937425,-0.31620246,0.23115939,-0.57987046
3644,3.3327288999999998,-5.5150437000000005,-8.148665,2.930503,-0.13108255,-5.719149,19.607914,6.4020953,-4.654328,-0.028405233999999998,-0.14935656,1.5803083999999998,-0.13322175,-0.38835093,0.24774568,-0.32322740000000005,-0.10328933,-0.21029699999999998
3645,-0.74399817,-1.5275006000000002,-2.8054059,1.9141643,0.19752164,-4.5896845,17.286137,4.6381674,-2.0871453,0.09621128,-0.099265605,1.2202033,-0.6051151,-1.1345229,0.08097949,0.063755736,-0.04159195,0.26281813
3646,-2.0907366,-0.5554548,2.3720553,0.8242039000000001,0.9163806999999999,-2.433706,12.051214,0.85891986,1.2653356000000002,0.31764993,0.093767814,0.7672467,-1.6625229,-0.64949584,-0.008512273,0.21189056,1.5921671,0.5538954
3647,-1.2443863000000002,1.5113398,1.9099745,-0.99299514,1.532289,-1.0235212,9.294291000000001,-0.4333505,1.3072342,0.552833,0.37201694,0.50671273,-2.2862165,-1.0673277,-0.06684989999999999,0.17523865,1.7931418000000001,0.62994814
3648,-0.034715924,2.9472623,1.8034325,-1.4454993,1.1133038,-1.8124107,4.320337,-1.2587515,-0.9187749,0.54733527,0.4288274,0.364992,-2.3414998,-1.3522964,-0.082426965,0.04756781,1.8181872,0.54564875
3649,1.0319009,2.9981391,2.1619642000000003,1.0007763,-1.0336965,-1.9369092,-1.4939818,-0.6362591,-2.5797524,0.14110987,0.3286455,0.36163223,-2.3928125,-0.74173653,-0.008512273,-0.047421735,1.8997378,0.37796620000000003
3650,0.7374141,0.9576806999999999,-0.29149407,2.6844985,-5.0763063,8.2169,-7.1592617,-0.15741876,-4.355053,0.043066,0.16646078,0.7516696999999999,-2.4383217999999998,-0.25457147,0.23430665,0.028630987000000004,1.991673,0.23166399999999998
3651,-0.81163436,0.34117374,-1.3688848,-0.8038531999999999,-1.0702082,2.819771,-9.350553999999999,0.18435353,-7.179612,0.24770586,0.07422013,2.1096232,-1.0452436,0.052693765999999996,0.37908173,0.07322415,1.6584459999999999,0.20875655
3652,-1.5526398000000001,1.8614918000000003,-2.4007857000000006,-1.0157399999999999,2.2876596,6.042965000000001,-5.73531,1.6412252,-7.447763,0.12370021,0.1142318,2.8787024,-0.47377914,-0.4048443,0.5992986,0.15385836,1.0955337,0.31626883
3653,-3.627814,2.15538,0.7170634,-1.8992004,1.1133038,8.441956,-0.9959879,1.0432734000000001,-3.8714242,1.5283848,-0.571159,2.7186557999999996,-0.54463947,-0.06856298400000001,0.32288215,0.32795495,0.16213161,0.08169658
3654,-9.557653,4.164714,0.045489833,-1.0301052,2.4851813,-1.9991584,-1.0043676,-0.36511576,-1.2910733,1.3225232,1.1649200000000002,1.861001,-0.54433405,-0.35566965,0.05043622,0.33253643,-1.1417602,-0.14065838
3655,-11.065402,13.192051000000001,0.33279404,4.836886,11.106103,-2.9634232999999996,-1.0714053,-0.37289690000000003,-0.42975920000000006,-0.5174029,-0.027183502999999998,0.79779,-1.5968548,-0.080169424,-0.213763,0.34139398,-1.4948404,-0.19074932
3656,-6.055535,19.608511,8.523358,2.1709423,16.68998,7.769783,-0.31423897,-0.19033903,-0.88286185,-0.57604593,-0.31673363,0.055588737,-3.7351887,-0.00075694174,-1.3475289,0.397899,-1.4346702,-0.20418836
3657,-1.4526819,19.608511,-7.338826700000001,-2.9508536,19.608511,16.232088,0.37469256,-0.61171854,-0.8379706,-0.83169305,-0.058948494000000004,-0.6398814,-2.6673963,0.32972115,-1.4654258,0.45898554,-1.4484146999999998,-0.28909865
3658,-2.9783869,19.608511,3.7642837,2.2529437999999997,14.24131,7.2831616,1.0971429,-0.7044938000000001,0.046088383,-0.97402465,-0.28313604,-0.7684685,-0.7080459,0.45983547,-0.71009105,0.5515317,-1.5608138,-0.25916624
3659,-5.267244,19.608511,4.590283400000001,0.5883751,19.608511,9.774328,1.411382,-0.46567222,0.7290344,-1.2043208,-0.47311515,-0.99265605,0.025908649,0.31017348,-0.948023,0.54786646,-1.5394336000000002,-0.14890505
3660,-11.451467,19.608511,0.6877344,-2.2421699,19.608511,11.050438,2.6886885,-0.29149407,0.22685061,-1.0253373,-0.17409660000000002,-0.84604836,-0.11520122,1.5013607,-0.27087888,0.38537627,-1.396491,-0.07987728
3661,-10.216658,19.608511,-0.5434838000000001,-1.8028339,19.608511,11.835736,3.8205473,-0.18255788,0.026934769,-0.58123827,-0.38637227,-0.5983425,0.24887447,0.9210386999999999,0.36625355,0.38476542,-1.2575192,-0.06216219
3662,-6.634333,19.111116,0.7517793,-0.47165772,19.25836,12.065579,4.6459484,-0.29149407,0.66379243,-0.08674286,-0.7153232,-0.41599923,0.77635664,0.052388337,0.5678390999999999,0.42905316,-0.94292367,-0.023372244
3663,-6.0770826,14.681844,1.6561891,-0.9008184000000001,16.238075,12.03625,7.651269999999999,-0.3238158,-1.9063831999999998,-0.06963864,-0.91232723,-0.6044512,1.3579004,-0.21547607,0.6524439000000001,0.4941103,-0.6280226,0.11285070000000001
3664,-5.899312999999999,11.856686,2.4534583,-1.5310919,12.25113,9.96766,10.687118,0.34237084,-14.430451999999999,-0.09315695,-0.95569867,-0.97585726,1.7714561000000002,-0.19959357,0.6558037,0.14103019,-0.088934,0.21578150000000001
3665,-4.374805,9.714474000000001,2.1631612999999996,-1.5209166,9.701305,7.485471700000001,19.041086,4.1545385999999995,-14.90211,-0.20341812,-0.57757306,-1.2339478000000002,2.196618,-0.2447976,0.5113340000000001,-0.37148577,0.45381978,0.06367605
3666,-2.5438392000000003,8.189964999999999,1.1055226,-0.9828198,7.029375999999999,3.6481647000000006,19.607914,5.455787,-7.0940194000000005,0.071776666,-0.267559,-1.5085316999999998,2.3056576,-0.079863995,0.31097025,-0.20013805,-1.2123152,-0.54138595
3667,-0.17537527,6.8103065,0.8798690999999998,-0.24540567,3.5517980000000002,0.6500258000000001,19.607914,0.91458505,-7.2167225,0.5027421,-0.27885997,-2.62275,2.3523889,0.33277547,0.06845675,-0.011686117,-1.3665587,-0.5325284
3668,1.881244,4.6399627,0.28072014,0.581791,1.3557166999999999,-1.1306617,19.607914,-0.7188591,-6.489484,0.82344633,-0.83199847,-2.6511552000000003,2.2271614,0.9051562,0.08372838,0.16118875,0.73695576,0.58382785
3669,5.4665610000000004,-0.16280572,4.696825,1.532289,1.2354081000000001,-2.9682117000000003,19.607914,1.1121067,-6.441001,1.6584991000000002,0.73364913,-0.44135013,2.2308266,1.7551752,0.35495254,0.15630183,1.0207027,0.23807809
3670,9.21229,-5.559336,2.9855695,3.9211037,1.9895816000000002,-6.0010667,19.607914,5.151125,-9.250597,1.3008375,1.46852,0.5540548000000001,2.3523889,2.164455,0.84547734,0.23693603,0.03659881,-0.6449275999999999
3671,1.1510124,-12.893972999999999,4.630985,6.9366007,1.7926586,-10.117298,19.607914,6.800131299999999,-7.032967599999999,0.39003745,0.64476824,0.5852089,2.2439601000000002,2.0047135,1.0375944,0.060701415,-0.1854507,-0.6345429
3672,1.0815806000000001,-15.697582999999998,-1.7729063000000003,3.5942953,0.7146691999999999,-8.70831,19.607914,3.757101,-5.771822,0.1777618,0.70829827,1.0125091,0.9791639000000001,0.7768745,0.35311997,0.2189155,-0.16223782,0.020915486
3673,3.1860838,-7.8673470000000005,-8.081628,2.0691888,1.9949685000000001,-4.035426999999999,16.947956,-0.005985504,-2.2026656000000004,0.58062744,0.5726861999999999,1.3252722,-0.8195288000000001,-0.5914636999999999,-0.061657548,0.17798755,1.0619361,0.28053320000000004
3674,0.2908955,-1.9674352,-4.177882,0.76195467,4.387374400000001,-1.2372037,12.58153,-1.3880384,0.08738836,0.7654141999999999,0.4550946,1.3854423999999999,-1.6237329,-1.3901700000000001,-0.18535776,0.061617713,1.4153216,0.28144949999999996
3675,-1.5705963,-0.9900024,-0.035314474,-1.1815386,2.791639,-1.1821371,6.4164605,-0.33638534,-0.08559271,0.72356987,0.4728097,1.2357804,-2.2526188,-1.5981696,-0.47948936,-0.099039845,1.4483083,0.30741128
3676,-2.1428106,-0.49559975,1.4814123,-0.49619830000000004,0.5614403,-2.4450784,1.0115502,0.54767364,-1.1623849,0.752586,0.5348125,1.0079277,-2.331115,-1.0544995000000001,-0.39457909999999996,-0.12866682,1.7457998,0.41767246
3677,-1.6071079,0.9498995000000001,0.12270284,1.6250643999999999,-3.3925837999999997,2.7425580000000003,-4.110844,-0.23762453,-3.3063924,0.54428095,0.729984,0.8335256,-2.3286715,-0.19959357,-0.16611551,-0.026957747,1.6584459999999999,0.3168797
3678,-0.47046062,2.582745,-0.85652566,-0.25797522,-5.768829,8.619724,-5.608417500000001,-0.7858967,-4.378995,0.14996742,0.6035349,0.6597345,-1.9181700000000002,-0.08933239999999999,-0.07754005,0.09460443,1.6804371999999999,0.12476258
3679,0.44232875,3.2010477,-0.7254431,-0.89902276,0.338181,2.2679076,-7.1101804,-1.067814,-5.8382607,-0.22479841,0.28313604,0.784351,-0.37115377,-0.4020954,0.13107044,0.06314488,1.5316914,-0.04353080000000001
3680,0.36511576,3.0340521000000003,-3.252523,-1.043872,0.8367735000000001,3.6415808,-4.575918,0.700304,-6.4547677000000006,-0.81092364,0.056199603,1.8622226999999998,-0.0092161,-0.6293373000000001,0.3021127,0.024965797,1.169143,0.08719437
3681,-1.1803415000000002,4.1784806,-3.4979286,0.7589619000000001,6.2632318,-2.1691467999999996,-2.0470424,1.4305356000000002,-4.9518075,0.50426924,-0.16340645,2.466063,-0.23615254,0.12141611,0.14450946,-0.07246721,0.49780208,0.17332636
3682,-4.7752349999999995,5.972336299999999,-1.9237411,1.1007341999999998,12.385803999999998,0.8331822,-3.0101101000000003,-0.3286042,-2.610877,2.196366,0.18845193,1.039998,-1.1090790000000001,-0.24724106,-0.23208895,0.02527123,-0.11306318,0.0444338
3683,-11.001357,11.917738,-4.4759603,-0.3764882,19.10154,9.43914,-2.067393,-0.8122329,-1.6226702,-0.60048056,0.105374254,-0.46273044,-2.5455287,-0.32695898,-1.1343370000000002,0.22135897,-0.44201413,-0.0032136915
3684,-8.366538,19.608511,8.951322,1.0073603000000002,19.608511,5.504868,0.040102877,-0.11671733,-0.65660983,-0.7538077,-1.2257011,-1.0036516,-2.1231153,-0.38621292,-1.2843044,0.32551149999999995,-0.6063369000000001,-0.06094046
3685,2.878429,19.608511,-7.0952168,2.9101522,16.270994,7.2807674,1.7830818,0.21428105,-0.42317516,-0.5002986,-1.0436633,-0.42546764,-1.0809791000000002,0.75579965,-0.29103744,0.29069215,-0.8977196,-0.11042054
3686,-4.947618,19.608511,-6.0405707,2.0655975,18.600554000000002,10.061633,2.9125464,0.06703765,0.26815059999999996,-0.8222246,-0.23243423,-0.22815818,-0.83266246,0.50778836,-0.88449305,0.31909740000000003,-1.1252669,-0.10858794
3687,-11.812392,19.608511,9.479242999999999,1.1869254999999999,19.608511,11.096525999999999,3.5996822999999996,-0.11552023,1.6412252,-0.72021013,-0.3155119,-0.19364429,-0.38825798,0.49954167,-0.4553602,0.28122374,-0.9484215,-0.056969835999999996
3688,-13.769054,19.608511,2.248754,-3.6469676,19.608511,12.919711,4.036624,0.037110128,1.7812861,-0.4541782999999999,-0.15699236,-0.17134771,-0.0681646,1.0267184,0.43619764,0.20669821,-0.6090858,-0.02612114
3689,-9.301474,19.608511,-1.146224,-3.3183637000000004,19.608511,12.32116,4.6363715999999995,-0.08319851,0.3585317,-0.32436943,-0.23487769,-0.5393939999999999,0.27911228,0.23992395,0.6735188,0.16913,-0.36290705,0.020610053
3690,-6.226121400000001,19.106329000000002,-0.7422025,-0.44711718,18.540697,10.806828,6.752846000000001,-0.25797522,-4.697424,-0.44806966,-0.7263188,-1.1398746000000002,0.95900536,-0.032216504,0.77736586,0.25312397,-0.016546473,0.07558792
3691,-5.0996494000000006,16.455946,-0.9923966000000001,0.4758476,16.218323,9.576208,11.131242,-0.22086509999999998,-9.250597,-0.5305365,-0.9224065,-1.525636,1.4486138000000002,-0.07222818,0.6991751,-0.12408532,0.38082138,0.03649255
3692,-3.5679589999999997,12.996325500000001,-0.030526072,0.19812019,12.357672,8.51019,19.607914,2.0464439999999997,-7.3867106,-0.43799037,-0.5158757,-1.629483,1.8734705000000003,-0.15591672,0.45971593,-0.26244629999999997,0.59309703,-0.08232074
3693,-2.6258407000000004,9.595961,1.1180921999999998,-0.11971009,8.136695,6.4188547,19.607914,3.5661635,-9.19134,-0.0580322,-0.050396382999999996,-1.7458528000000002,2.50144,-0.105214894,0.17719075,-0.13844065,0.13006120000000002,-0.46502784
3694,-1.2785037000000001,6.4140663,1.4317327,-1.4933833,4.643554,3.240552,19.607914,4.361038,-7.0521210000000005,0.2519819,-0.01038471,-2.3295345000000003,2.95684,0.24786523,0.06295896,-0.33513927,-0.18300724,-0.6049159000000001
3695,1.1354501000000001,2.8203697,1.2479776000000002,-1.1689690000000001,3.4518404,-1.6879122,19.607914,0.11851298,-2.5785553,0.58184916,-0.86742866,-2.1190915,3.3517644,0.6036942,0.26515538,-0.016267605,0.11478956,0.017555727
3696,4.324527,-1.0115502,1.6998832,0.46387658,2.6132712000000002,-8.009203,19.607914,-1.7525556,-1.7495629000000001,1.4563028,1.0848966999999998,0.591623,3.1999642999999995,1.1565273,0.50033844,0.70394254,1.0585763000000001,0.6461361
3697,8.426393,-5.105036699999999,3.8109705000000003,3.5679589999999997,1.5286977,-12.874221,19.607914,0.9151836,-4.4807487,0.9669996999999999,1.6410894,0.94042706,2.3013816000000005,2.2258468,0.581889,0.12148251,1.0301711999999998,-0.1858624
3698,3.6403837,-14.829685000000001,5.687426,7.260416499999999,2.6120741,-8.996812,19.607914,6.1022215,-3.3614593,-0.38240165,0.16126843,0.89949906,1.0353634,2.0019648,0.66221774,0.014275655,0.17495978,-0.56154454
3699,2.5995044999999997,-19.107525,-1.8411411,3.6056678,0.8463503000000001,-5.606621700000001,19.607914,5.5389857000000005,-1.8746599,-0.0580322,0.13591751,1.3096951000000001,0.28705353,-0.15988734,0.7226934,0.21708292,0.08607889,-0.33582982
3700,5.978321599999999,-8.015189,-11.303026,1.1641805,-0.45250413,-0.7529764,18.887259,1.9129671999999998,0.23044191,0.9120218000000001,0.40408736,1.5445728,-1.138095,-1.1662879,0.17322013,0.32795495,0.31484792,0.21425433
3701,0.6679823,-2.2469582999999997,-5.2582655,-0.21906945,-0.7541734999999999,2.9730000000000003,16.599,-1.0408791,2.6437972000000003,1.208597,0.9101892,1.4376712999999999,-2.7724652,-1.2249309,-0.13190706,0.09399357400000001,0.54270065,0.31718509999999994
3702,-0.7691373,-1.6819267,2.144606,-1.3634979,-0.83378077,1.9410990000000001,11.468226,-1.7046716,2.1428106,1.0369438,1.2388347,1.0864239,-2.3457757999999997,-2.4457452,-0.23636502,-0.14118955,0.7137429,0.40117908
3703,-1.0755951000000001,-0.06703765,4.0545807,-1.7699136000000002,-2.1392192999999997,2.7760768,4.7937902999999995,-0.50876784,0.635062,0.8206975000000001,1.2443326000000001,0.9166033000000001,-1.7999675,-1.69377,-0.5353836,-0.020849098,0.9394575999999999,0.44088534
3704,0.50996494,1.3808558000000002,-0.046088383,-0.44352585,-2.4061728,0.741604,-2.420538,0.40581718,-1.2683283,0.31398472,1.4022411,0.88270026,-1.2028468,-0.79549265,-0.45474932,0.030463584,1.3304113000000002,0.5175489000000001
3705,1.4000093999999998,1.4706384,-1.9405005000000002,0.6392518,-1.0618285,-3.4691982000000006,-8.346786,1.5310919,-9.138668,-0.046120327,1.5470163000000001,1.0070114,-0.7666890000000001,-0.56061494,-0.13679397,0.120260775,2.0371826,0.4986121
3706,1.3383588,1.9506758000000002,-3.2573112999999996,1.8112136000000003,0.82480246,-2.7772740000000002,-10.42615,2.3738509999999997,-13.955801999999998,-0.5671884,1.4159856000000002,1.2003502000000001,-0.8931380999999999,-0.07894769,0.4563562,-0.26977670000000004,2.360025,0.35780767
3707,0.7260416999999999,2.882619,-4.88058,2.5881321,2.533664,-0.79726917,-5.8837504,1.7741034,-5.4515970000000005,-1.1319333,1.0225884,2.0543400000000003,-0.7431707,0.32575053,0.6139594,-0.50282174,1.9941164,0.32909697
3708,-0.062249242999999996,4.024653,-4.8458643,1.7088615000000003,1.2186487,2.3523033,-3.54282,0.010773907,-1.4137761999999998,-0.6768387,0.20861048,2.5024095,-0.54616666,-0.28328213,0.25721413,0.20425475,0.9290729,0.08078028
3709,-0.9355343,6.123171,-4.449624,0.54527944,-0.19393034,4.337096,1.5460558,-2.147599,1.9440918000000003,1.9801197,0.22296582,0.89888823,-0.11061973,-0.33398393,-0.09708773,0.42813686,-1.4890371999999998,-0.21762739
3710,-5.324106,10.949283,-4.7267528,3.0585926,7.178415299999999,-4.219182,2.1841104,-0.7350199000000001,2.2703017999999995,-0.25534168,-0.42516220000000005,0.05100725,-0.16162698,-0.32665354,-0.11419196,0.044513486,-1.9432155,-0.34193850000000003
3711,-7.6560583,19.608511,3.6062663,3.7876269999999996,16.586432000000002,5.7017913,2.333748,1.0157399999999999,0.7356185000000001,-0.67011917,-0.75777835,-0.32925636,-2.0605018,0.05788612,0.027528776,-0.09384749,-1.5434042,-0.26405317
3712,1.6292541999999999,19.608511,0.11192893,-1.8782511999999998,19.608511,17.609953,1.6723499,0.6655880999999999,-0.36212300000000003,-0.45265114,-0.05497787,-0.39584067,-3.856751,-0.44210708,-0.03019799,-0.042840242,-0.6258845999999999,-0.24420004
3713,-6.4218473,19.608511,-11.645996,2.0087352,18.975246,9.595362,0.31304187,-0.24061728,-0.39863458,-0.37782016,0.27458394,-0.27916542,-1.3451784,0.15470827,-0.041498996,0.008777868000000001,-0.27372074,-0.15318110000000001
3714,-4.947618,19.608511,0.78529817,0.3609259,17.946337,13.042413999999999,-0.90381116,-0.97862995,-0.41000703,-0.22266038,0.17867808,-0.38056904,-0.6179433000000001,1.2527385,-0.6276242,0.15508010000000003,-0.14055209999999999,-0.027037434
3715,-6.905475999999999,19.608511,-0.39863458,-3.1771057000000003,18.565239000000002,13.254898999999998,-1.6968904999999999,-1.1988965,-0.40043023,-0.07941248,0.004581489,-0.5332854,-0.31495416,1.5661124,-0.6291514,0.36857748,-0.13963583,0.007476449499999999
3716,-6.314707,19.608511,-2.9652187999999997,-5.474342299999999,19.594147,15.122376000000001,-0.9780314,-1.2479776000000002,-1.1234791000000002,0.04795292,-0.025961772999999997,-0.66920286,-0.24165033,1.7789990000000002,-0.15450907,0.470592,-0.33908330000000003,-0.05361007
3717,-4.499303299999999,19.608511,-3.2016463,-1.240795,17.199945,12.795213,0.9612719999999999,-1.1001357,-1.1851299,-0.28527406,-0.23365596,-1.0476339,0.24643101,0.19319278,0.24285878,0.53106767,-0.7205687,-0.08384789999999999
3718,-3.6601357000000005,18.672379,-2.5971102999999998,0.6428431,18.149845000000003,10.16578,4.394557,-0.92775315,-3.4961330000000004,-0.8405505999999999,-0.6731735,-1.7733418,0.99657357,-0.35872397,0.44841495,0.6098693000000001,-0.95880616,-0.017874457
3719,-2.9053638,16.387712,-3.027468,0.6757634,17.782335,8.200739,10.986991999999999,0.7978677,-9.855731,-0.9923506,-1.0302242,-2.4214700000000002,1.3969957,-0.36788696,0.36045036,0.46845394,-0.9740778,0.09757908
3720,-1.9393034,14.4609785,-3.1986535,0.41838676,13.778630999999999,4.3394904,19.607914,2.8137856,-11.297639,-0.52931476,-0.8542950999999999,-2.9749138,1.683186,-0.13759075,0.23064147,-0.7459461,-0.86076224,-0.008406048000000001
3721,0.010175358,11.760917999999998,-1.6238673000000001,0.27174190000000004,9.419388,2.7335799,19.607914,4.4005427,-7.891288799999999,-0.040927973,-0.29168814,-3.1447344,1.999309,0.085680485,0.18665917,-0.84154654,-1.566617,-0.9668536
3722,2.6192567,9.087791000000001,0.80924016,-0.42317516,7.1879919999999995,1.1953052,19.607914,2.5887306,-3.1992521000000003,0.08246681,-0.009773844,-3.0637946,2.3719366,0.2524467,0.2037634,0.21280687,-3.2019029999999997,-1.1021602
3723,3.232771,4.247314,2.582745,-0.25079262,6.311714,-0.664391,19.607914,1.6065093000000001,-0.2657564,0.32009340000000003,0.0036651915999999997,-2.1255057,2.7647228,0.4919059,0.36045036,1.0860386999999998,-1.0156167,1.1497945
3724,2.9538465,-1.3551182,1.8710686,0.4405331,5.649119000000001,-1.0366893,19.607914,-0.17238252,-0.79008657,0.34330627,0.64599,-0.01863139,2.5536689999999997,0.42074007,0.45360730000000005,0.68653286,2.7699152999999996,0.7829699000000001
3725,3.3758245000000002,-6.0202203,1.7100586,-0.29628247,1.5239093000000001,-1.8752583999999999,19.607914,1.5646108,-2.473809,0.11789699,0.92087936,0.7834346999999999,2.0576463,0.20021772,0.15306158,-0.16195896,1.0472753000000001,-0.21335134
