id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4755,962,-525,207,-2500,2,137,965,215,302,2500,-634,-98,-934,348,-171,2500,-634,-98
4756,962,-25,247,-2500,6,44,972,-36,383,2500,-718,-88,-1137,98,-311,2500,-718,-88
4757,886,288,259,-2500,21,26,955,-328,421,2500,-772,-127,-1108,38,-303,2500,-772,-127
4758,923,659,301,-2500,64,78,989,-551,381,2500,-803,-172,-942,167,-243,2500,-803,-172
4759,964,1000,196,-2500,127,201,973,-764,270,2500,-790,-257,-991,208,-158,2500,-790,-257
4760,1057,1206,-32,-2500,156,306,970,-869,137,2500,-726,-342,-963,205,-65,2500,-726,-342
4761,1057,1048,-201,-2500,258,362,911,-923,-25,2500,-547,-375,-983,187,-25,2500,-547,-375
4762,1027,967,-414,-1589,293,393,1030,-978,41,2266,-474,-397,-884,278,-11,2266,-474,-397
4763,809,688,-639,-247,403,402,904,-718,-68,780,-255,-326,-761,172,-51,780,-255,-326
4764,729,367,-645,644,623,368,791,-476,-349,-716,67,-218,-778,-28,-9,-716,67,-218
4765,789,272,-516,1368,635,326,682,-264,-506,-1909,520,-77,-792,-9,32,-1909,520,-77
4766,828,237,-310,1979,532,254,839,-59,-343,-2500,730,45,-769,133,10,-2500,730,45
4767,848,205,-151,2500,458,147,926,-63,-232,-2500,816,218,-804,204,-21,-2500,816,218
4768,881,162,-61,2500,418,49,880,-224,-128,-2500,849,424,-904,183,14,-2500,849,424
4769,958,86,-46,2500,343,-50,986,-334,-1,-2500,905,542,-940,339,332,-2500,905,542
4770,1008,190,-118,2500,251,-78,1009,-363,65,-2500,984,526,-832,466,350,-2500,984,526
4771,1094,398,-86,2500,132,-66,979,-213,12,-2500,922,314,-599,304,667,-2500,922,314
4772,1142,438,203,2500,79,54,1172,-151,104,-2500,803,-78,-424,369,603,-2500,803,-78
4773,1341,-5,296,2500,-100,180,1194,60,207,-2414,658,-391,-443,340,593,-2414,658,-391
4774,1359,-397,156,2500,-279,281,1269,308,262,-1026,397,-508,-526,294,468,-1026,397,-508
4775,1191,-725,-208,1744,-341,342,1184,361,208,140,143,-503,-661,205,282,140,143,-503
4776,1146,-690,-352,-404,-362,373,1087,287,146,727,-61,-403,-810,206,122,727,-61,-403
4777,1058,-305,-347,-1433,-424,400,1047,126,53,926,-122,-315,-769,303,116,926,-122,-315
4778,938,48,-327,-1041,-450,435,1054,66,91,882,-97,-230,-740,323,114,882,-97,-230
4779,922,-41,-271,-259,-411,517,997,116,119,935,-180,-200,-805,152,74,935,-180,-200
4780,925,-488,-240,-342,-416,522,994,271,296,1277,-343,-140,-851,-45,45,1277,-343,-140
4781,869,-818,-180,-1560,-422,476,920,233,428,1796,-505,-55,-829,230,155,1796,-505,-55
4782,853,-924,-5,-2500,-359,375,932,456,499,2471,-688,47,-877,465,27,2471,-688,47
4783,801,-721,126,-2500,-239,289,1002,361,487,2500,-867,135,-1083,306,-122,2500,-867,135
4784,834,-595,197,-2500,-66,162,984,70,462,2500,-985,257,-1097,117,-285,2500,-985,257
4785,849,-397,472,-2500,46,65,946,-376,417,2500,-1019,283,-850,-300,-403,2500,-1019,283
4786,949,430,784,-2500,-28,-15,803,-1021,286,2500,-977,153,-1140,523,-22,2500,-977,153
4787,991,1285,375,-2500,0,274,937,-1288,110,2500,-801,-69,-829,288,-31,2500,-801,-69
4788,1084,1843,94,-2500,249,498,937,-1301,-95,2180,-641,-268,-916,47,-29,2180,-641,-268
4789,994,1869,-410,-948,150,438,870,-813,-337,758,-303,-340,-803,63,-2,758,-303,-340
4790,825,764,-624,1493,417,386,726,-530,-594,-322,55,-345,-784,234,-3,-322,55,-345
4791,757,188,-640,2335,703,401,643,-237,-708,-1167,650,-218,-700,195,14,-1167,650,-218
4792,784,108,-506,2500,751,441,772,-195,-431,-2099,1005,-49,-774,28,-36,-2099,1005,-49
4793,844,217,-322,2500,651,295,865,-232,-133,-2500,1215,142,-786,233,135,-2500,1215,142
4794,864,281,-124,2500,626,85,952,-226,27,-2500,1257,427,-706,281,37,-2500,1257,427
4795,896,186,17,2500,545,-196,964,-227,83,-2500,1254,660,-835,276,390,-2500,1254,660
4796,1018,157,25,2500,378,-358,965,-119,106,-2500,1152,684,-683,271,456,-2500,1152,684
4797,980,73,-43,2500,282,-355,914,-296,128,-2500,1022,487,-697,287,522,-2500,1022,487
4798,1161,109,37,2500,106,-241,727,-335,208,-2500,920,36,-717,319,507,-2500,920,36
4799,1267,-112,41,2500,-107,-103,1037,21,277,-2500,691,-322,-774,342,475,-2500,691,-322
4800,1311,-314,-256,1643,-259,62,1168,362,195,-860,495,-573,-703,369,375,-860,495,-573
4801,1187,-183,-389,603,-314,248,1283,451,235,750,174,-613,-715,365,268,750,174,-613
4802,1154,-117,-309,126,-343,405,1135,155,218,1366,-23,-590,-740,346,167,1366,-23,-590
4803,1032,-184,-307,-114,-439,513,1200,111,258,1412,-235,-508,-790,207,127,1412,-235,-508
4804,1035,-391,-282,-575,-409,633,1236,231,243,1663,-418,-320,-844,236,91,1663,-418,-320
4805,985,-513,-185,-1469,-521,618,1099,326,263,2088,-562,-120,-814,74,43,2088,-562,-120
4806,904,-552,-50,-2440,-523,557,978,365,365,2500,-740,74,-787,-46,39,2500,-740,74
4807,821,-491,94,-2500,-548,496,893,255,441,2500,-858,181,-806,270,33,2500,-858,181
4808,752,-369,106,-2500,-430,415,870,-35,411,2500,-945,276,-950,438,-69,2500,-945,276
4809,831,-116,163,-2500,-279,256,863,-291,313,2500,-951,283,-1026,65,-170,2500,-951,283
4810,877,346,99,-2500,-148,65,908,-633,277,2500,-852,172,-883,-115,-253,2500,-852,172
4811,1000,1034,-96,-2500,-56,169,886,-870,157,2500,-763,23,-999,415,-42,2500,-763,23
4812,1068,1303,-338,-2500,57,363,944,-1062,-191,2109,-577,-171,-851,88,-49,2109,-577,-171
4813,1066,1111,-564,293,225,344,1011,-1056,-383,23,-97,-189,-917,78,0,23,-97,-189
4814,918,394,-817,2127,643,271,1024,-664,-425,-2308,427,5,-859,204,-3,-2308,427,5
4815,942,42,-677,2500,984,81,996,-31,-396,-2500,804,209,-857,360,1,-2500,804,209
4816,936,-76,-418,2500,973,-149,857,9,-330,-2500,964,352,-780,117,-38,-2500,964,352
4817,867,38,-273,2500,861,-321,739,-249,-127,-2500,1036,476,-868,68,-15,-2500,1036,476
4818,895,29,-162,2500,675,-398,828,-324,56,-2500,1008,545,-896,285,32,-2500,1008,545
4819,874,159,-183,2500,427,-396,877,-86,59,-2500,838,531,-856,346,-80,-2500,838,531
4820,905,245,-213,2500,197,-347,911,-195,31,-2500,593,331,-871,290,336,-2500,593,331
4821,907,302,-243,2500,-22,-237,1002,-175,71,-2500,344,27,-742,440,375,-2500,344,27
4822,961,243,-95,2500,-168,-34,1132,176,15,-1261,158,-193,-554,319,563,-1261,158,-193
4823,1051,8,-243,2500,-183,197,1124,285,-4,214,66,-293,-473,252,672,214,66,-293
4824,1209,-135,-203,2183,-326,411,1116,198,3,1010,73,-366,-602,215,524,1010,73,-366
4825,1216,-452,-329,727,-341,474,1059,-17,-2,906,136,-432,-720,226,332,906,136,-432
4826,1122,-497,-429,-770,-319,483,1163,15,206,600,135,-448,-774,250,198,600,135,-448
4827,1092,-272,-357,-1426,-389,541,1177,449,334,1374,-194,-287,-833,347,127,1374,-194,-287
4828,1014,-108,-322,-1332,-469,635,1068,426,443,2500,-540,-66,-752,336,98,2500,-540,-66
4829,854,-677,-199,-2276,-402,542,981,374,423,2500,-789,71,-712,198,50,2500,-789,71
4830,773,-768,98,-2500,-245,342,917,75,496,2500,-984,190,-763,215,37,2500,-984,190
4831,751,-195,241,-2500,-86,242,822,-320,451,2500,-1058,256,-800,218,25,2500,-1058,256
4832,814,306,191,-2500,32,60,766,-651,360,2500,-1001,223,-813,64,-59,2500,-1001,223
4833,888,823,169,-2500,41,59,777,-930,219,2500,-847,130,-1183,505,-133,2500,-847,130
4834,934,1398,4,-2500,63,362,731,-1070,-54,2500,-616,-109,-1004,222,-284,2500,-616,-109
4835,938,1159,-289,-1671,156,643,859,-1090,-166,451,-224,-282,-948,37,-165,451,-224,-282
4836,1003,757,-643,829,206,609,1014,-783,-220,-1900,185,-300,-947,239,-52,-1900,185,-300
4837,809,340,-789,2335,630,570,1039,-316,-173,-2500,634,-143,-875,250,-24,-2500,634,-143
4838,957,-48,-641,2500,811,432,946,-52,-250,-2500,908,17,-775,145,-39,-2500,908,17
4839,918,55,-342,2500,772,186,883,-25,-231,-2500,1006,275,-730,41,-59,-2500,1006,275
4840,917,51,-94,2500,678,-67,911,-216,-154,-2500,990,495,-840,95,9,-2500,990,495
4841,935,73,-13,2500,501,-237,927,-289,-10,-2500,903,525,-840,203,26,-2500,903,525
4842,990,104,-22,2500,282,-308,939,-246,73,-2500,728,393,-873,133,81,-2500,728,393
4843,1023,46,-65,2500,62,-232,1030,-256,147,-2500,482,149,-904,348,179,-2500,482,149
4844,1036,54,-43,2500,-150,-25,1119,104,79,-2120,255,-97,-807,474,463,-2120,255,-97
4845,1071,-51,-138,2500,-290,253,1282,359,55,-608,112,-238,-685,411,534,-608,112,-238
4846,1142,-188,-245,1570,-310,536,1203,367,-14,648,80,-315,-521,261,613,648,80,-315
4847,1263,-272,-273,579,-328,672,1167,219,35,1202,63,-362,-451,292,489,1202,63,-362
4848,1181,-361,-309,-327,-443,718,1175,144,135,1360,-42,-374,-620,268,315,1360,-42,-374
4849,1150,-504,-376,-1201,-557,754,1171,395,301,2011,-375,-299,-776,198,189,2011,-375,-299
4850,997,-602,-282,-2104,-587,711,1032,556,400,2500,-721,-95,-784,186,114,2500,-721,-95
4851,818,-960,-1,-2500,-571,502,868,326,537,2500,-972,15,-814,220,-25,2500,-972,15
4852,692,-911,419,-2500,-414,320,816,-16,642,2500,-1118,169,-809,256,-8,2500,-1118,169
4853,729,-208,535,-2500,-266,113,804,-616,619,2500,-1163,209,-896,235,3,2500,-1163,209
4854,822,721,355,-2500,-87,-23,760,-931,374,2500,-1046,37,-1015,237,-35,2500,-1046,37
4855,881,1681,81,-2500,135,258,536,-1228,-3,2500,-817,-232,-1035,351,-153,2500,-817,-232
4856,1013,1810,-266,-1798,169,592,630,-1304,-211,802,-309,-287,-987,25,-386,802,-309,-287
4857,960,885,-530,1103,285,664,875,-752,-252,-2238,243,-209,-985,100,-201,-2238,243,-209
4858,906,50,-780,2292,570,577,1073,-207,-136,-2500,775,-62,-911,223,-24,-2500,775,-62
4859,823,-125,-774,2292,881,499,1052,40,-168,-2500,984,38,-911,206,3,-2500,984,38
4860,947,-14,-539,2423,924,270,930,49,-233,-2500,1060,223,-827,181,-19,-2500,1060,223
4861,907,24,-253,2500,798,-48,894,-60,-157,-2500,1004,454,-767,39,-89,-2500,1004,454
4862,888,56,-79,2500,638,-288,970,-157,-81,-2500,797,583,-860,-5,-20,-2500,797,583
4863,928,-6,-60,2500,393,-409,937,-264,-143,-2500,555,478,-888,133,-20,-2500,555,478
4864,978,76,-98,2500,173,-377,952,-396,-67,-2500,414,233,-921,145,-50,-2500,414,233
4865,1039,157,-117,2500,-37,-241,1049,-292,10,-2468,293,24,-999,318,91,-2468,293,24
4866,1101,142,-117,2402,-188,-17,1374,14,135,-1880,130,-178,-1035,598,511,-1880,130,-178
4867,1140,0,-83,1835,-292,226,1225,135,-27,-685,86,-335,-609,596,573,-685,86,-335
4868,1253,-68,-238,1192,-356,385,1188,217,-128,282,80,-427,-204,229,741,282,80,-427
4869,1231,-206,-323,630,-396,487,1147,197,-81,555,128,-412,-196,152,564,555,128,-412
4870,1196,-405,-377,-307,-497,496,1161,137,151,660,85,-365,-684,213,346,660,85,-365
4871,1110,-348,-366,-1039,-587,502,1172,462,308,1522,-259,-304,-898,139,214,1522,-259,-304
4872,923,-300,-242,-1327,-592,461,1047,495,399,2500,-637,-101,-732,155,113,2500,-637,-101
4873,716,-776,-125,-2500,-515,211,965,301,391,2500,-895,11,-776,252,2,2500,-895,11
4874,690,-641,14,-2500,-286,82,809,-66,362,2500,-1007,140,-771,130,35,2500,-1007,140
4875,736,-35,97,-2500,-119,-37,733,-507,260,2500,-989,173,-780,239,41,2500,-989,173
4876,793,470,74,-2500,53,-61,650,-789,110,2500,-789,112,-858,387,-21,2500,-789,112
4877,903,1030,-31,-2500,152,91,713,-912,-53,2500,-524,-13,-1200,327,-136,2500,-524,-13
4878,976,1186,-207,-2500,242,364,833,-874,-128,1166,-191,-139,-1061,260,-310,1166,-191,-139
4879,1036,827,-315,-876,266,525,906,-609,-171,-551,72,-250,-991,-90,-294,-551,72,-250
4880,1028,344,-613,366,303,550,990,-411,-284,-1902,439,-242,-1045,291,4,-1902,439,-242
4881,925,152,-677,803,585,531,1063,-230,-331,-2500,689,-117,-852,287,17,-2500,689,-117
4882,897,-18,-596,946,726,454,931,-101,-265,-2500,859,85,-815,85,-33,-2500,859,85
4883,877,24,-437,980,656,303,864,-57,-110,-2500,846,236,-773,30,-50,-2500,846,236
4884,811,195,-197,2002,552,76,794,-273,4,-2498,746,302,-650,175,11,-2498,746,302
4885,861,222,12,2500,470,-113,744,-423,33,-2500,676,333,-723,16,91,-2500,676,333
4886,925,337,104,2500,330,-249,895,-240,51,-2500,579,313,-816,-10,67,-2500,579,313
4887,987,136,-36,2500,88,-226,1019,-233,-7,-2500,471,188,-853,125,137,-2500,471,188
4888,1037,67,-222,2500,-190,-132,1132,-239,-62,-2500,346,-28,-978,422,134,-2500,346,-28
4889,1058,153,-264,2500,-358,182,1268,-108,-98,-2060,308,-294,-1043,525,146,-2060,308,-294
4890,1195,-10,-243,2500,-290,541,1377,144,-53,-1045,270,-458,-985,382,332,-1045,270,-458
4891,1316,-343,-331,1333,-171,740,1400,307,10,-94,128,-557,-750,486,370,-94,128,-557
4892,1272,-783,-332,-31,-208,733,1281,487,166,889,-142,-562,-505,332,427,889,-142,-562
4893,1285,-926,-271,-1866,-402,595,1190,825,375,2336,-601,-384,-451,268,318,2336,-601,-384
4894,1090,-547,111,-2500,-594,385,1061,607,532,2500,-1026,-102,-655,73,170,2500,-1026,-102
4895,780,-387,345,-2500,-665,105,866,182,510,2500,-1183,132,-800,-60,80,2500,-1183,132
4896,677,-21,257,-2500,-478,129,726,-244,529,2500,-1173,326,-642,105,-21,2500,-1173,326
4897,668,268,17,-2500,-157,-159,604,-727,396,2500,-985,363,-750,221,-23,2500,-985,363
4898,745,702,-90,-2500,57,-196,560,-1105,205,2500,-723,193,-841,211,-30,2500,-723,193
4899,840,1083,-234,-2500,236,-5,647,-1254,-38,2274,-416,-76,-897,226,-13,2274,-416,-76
4900,929,1031,-277,-2084,337,243,720,-1066,-197,284,-87,-243,-1130,556,-77,284,-87,-243
4901,986,808,-264,-614,379,366,765,-763,-300,-1877,294,-278,-1177,365,-198,-1877,294,-278
4902,1061,459,-435,847,420,278,813,-409,-233,-2500,821,-263,-996,210,-101,-2500,821,-263
4903,1031,195,-612,1727,571,273,1017,50,-60,-2500,1057,-254,-979,169,-55,-2500,1057,-254
4904,1003,8,-669,2048,681,140,1088,36,-134,-2500,1184,-78,-993,172,-31,-2500,1184,-78
4905,980,-2,-491,2418,695,1,1099,-86,-87,-2500,1193,178,-855,245,-33,-2500,1193,178
4906,987,-14,-307,2500,607,-195,1033,-20,-94,-2500,1077,343,-830,131,-56,-2500,1077,343
4907,925,89,-121,2500,436,-371,968,39,-154,-2500,860,348,-821,71,24,-2500,860,348
4908,892,101,-80,2500,241,-403,937,-38,-85,-1925,596,203,-714,43,40,-1925,596,203
4909,936,186,-94,2500,7,-341,949,-162,59,-1535,511,58,-693,-41,0,-1535,511,58
4910,985,408,-104,2500,-201,-223,989,-51,5,-1236,205,-72,-732,-27,13,-1236,205,-72
4911,889,367,-208,2500,-355,-57,998,128,-117,-453,25,-206,-885,25,-35,-453,25,-206
4912,943,125,-230,2500,-371,212,1070,157,-233,128,-14,-284,-1016,46,2,128,-14,-284
4913,1035,-115,-266,1889,-350,474,1191,194,-147,603,24,-275,-1013,430,47,603,24,-275
4914,1090,-291,-335,883,-266,711,1277,237,227,1286,-197,-307,-1074,554,13,1286,-197,-307
4915,1176,-506,-364,-278,-239,898,1316,404,476,2209,-469,-247,-1096,434,254,2209,-469,-247
4916,1262,-789,-183,-1614,-309,980,1178,425,597,2500,-718,-258,-791,512,470,2500,-718,-258
4917,1137,-817,39,-2500,-479,906,1153,394,667,2500,-1083,-178,-320,366,686,2500,-1083,-178
4918,955,-734,197,-2500,-478,623,1005,-121,537,2500,-1299,-37,-79,250,625,2500,-1299,-37
4919,898,-129,215,-2500,-280,277,804,-546,332,2500,-1261,60,-431,103,432,2500,-1261,60
4920,854,794,143,-2500,-69,18,649,-947,130,2500,-1080,-8,-833,72,254,2500,-1080,-8
4921,836,1631,-41,-2500,137,83,627,-1064,-64,2500,-775,-118,-767,120,96,2500,-775,-118
4922,907,1451,-221,-1858,165,352,725,-811,-266,1163,-472,-193,-759,203,119,1163,-472,-193
4923,818,567,-328,-213,149,513,773,-386,-431,136,-151,-196,-819,208,61,136,-151,-196
4924,853,210,-497,311,312,407,771,-296,-559,-425,113,-197,-815,241,31,-425,113,-197
4925,825,258,-617,688,464,352,738,-347,-594,-1165,397,-161,-828,367,-3,-1165,397,-161
4926,772,360,-671,1263,731,305,759,-259,-539,-2030,674,-69,-950,440,-93,-2030,674,-69
4927,856,211,-663,1910,858,186,800,-192,-396,-2500,910,29,-1197,436,-133,-2500,910,29
4928,870,-3,-568,2500,886,36,883,-137,-183,-2500,1017,134,-1227,338,-226,-2500,1017,134
4929,897,-59,-419,2500,862,-78,865,-129,-62,-2500,1130,208,-916,18,-483,-2500,1130,208
4930,991,-77,-245,2500,775,-102,900,-142,-6,-2500,1171,250,-939,-94,-384,-2500,1171,250
4931,1036,-64,-163,2500,644,-132,1045,-128,54,-2500,1170,324,-1024,160,-119,-2500,1170,324
4932,1025,-9,-156,2500,481,-137,1146,-281,32,-2500,1176,421,-904,131,-42,-2500,1176,421
4933,1051,45,-94,2500,297,-146,1193,-337,160,-2500,1015,448,-921,182,-32,-2500,1015,448
4934,1060,22,-144,2500,77,-193,1122,-308,190,-2500,824,429,-841,302,-33,-2500,824,429
4935,1013,47,-145,2500,-107,-228,1078,-219,147,-2500,600,283,-735,232,-77,-2500,600,283
4936,982,34,-203,2500,-242,-168,843,-131,-117,-2500,464,127,-818,-3,-102,-2500,464,127
4937,971,-49,-293,2500,-374,-85,1006,74,-33,-2212,172,-33,-857,-59,-73,-2212,172,-33
4938,971,-52,-313,2343,-435,20,983,245,-64,-1190,7,-138,-862,-16,-53,-1190,7,-138
4939,922,-17,-234,1824,-474,151,948,292,-91,-352,-86,-207,-872,106,-36,-352,-86,-207
4940,967,-84,-256,1357,-403,318,1076,233,-75,354,-162,-225,-824,274,-33,354,-162,-225
4941,948,-375,-260,502,-291,529,1109,164,7,757,-263,-220,-960,55,5,757,-263,-220
4942,1026,-569,-260,-683,-251,642,1192,280,166,1339,-386,-189,-1017,284,77,1339,-386,-189
4943,1094,-613,-39,-1996,-323,718,1285,608,353,2498,-614,-67,-1018,530,346,2498,-614,-67
4944,1064,-585,132,-2500,-410,724,1220,368,524,2500,-899,-69,-651,544,505,2500,-899,-69
4945,1131,-631,22,-2500,-364,594,1162,-142,482,2500,-1080,-52,-229,291,712,2500,-1080,-52
4946,1081,-317,130,-2500,-373,230,990,-510,273,2500,-1165,-26,-334,248,510,2500,-1165,-26
4947,964,650,295,-2500,-331,-23,807,-731,135,2500,-1092,-78,-698,240,324,2500,-1092,-78
4948,922,1620,68,-2500,-59,115,669,-1065,-90,2500,-858,-230,-791,131,159,2500,-858,-230
4949,894,1795,-226,-2132,96,353,611,-1081,-213,1766,-473,-380,-782,171,46,1766,-473,-380
4950,805,932,-585,840,167,340,706,-637,-257,-111,-113,-381,-841,227,41,-111,-113,-381
4951,650,320,-789,2102,657,259,724,-373,-290,-1467,208,-331,-810,50,-7,-1467,208,-331
4952,712,52,-674,2500,944,191,710,-200,-369,-2500,638,-240,-852,172,-77,-2500,638,-240
4953,864,-20,-397,2500,908,5,785,109,-278,-2500,947,-63,-910,495,-196,-2500,947,-63
4954,960,65,-220,2500,825,-231,926,138,-88,-2500,1062,191,-1107,199,-296,-2500,1062,191
4955,991,10,-94,2500,620,-375,959,-54,36,-2500,1043,309,-1075,69,-240,-2500,1043,309
4956,1059,21,-43,2500,415,-310,1072,-65,61,-2500,966,293,-923,328,-49,-2500,966,293
4957,1131,-37,-50,2500,219,-172,1220,-154,-44,-2500,830,256,-991,79,-34,-2500,830,256
4958,1203,-102,-123,2500,-26,-12,1055,-196,-93,-2500,780,141,-918,177,-33,-2500,780,141
4959,1103,-203,-222,2184,-217,147,1264,-31,213,-2468,593,88,-851,331,-47,-2468,593,88
4960,1070,-329,-279,993,-269,327,1210,287,107,-854,196,-155,-777,79,-35,-854,196,-155
4961,1025,-348,-297,-2,-347,421,1057,358,86,351,-98,-191,-785,-4,-18,351,-98,-191
4962,1007,-344,-304,-654,-428,476,1014,246,130,1143,-258,-192,-824,36,51,1143,-258,-192
4963,969,-421,-234,-1161,-492,549,1066,66,232,1671,-431,-239,-760,232,72,1671,-431,-239
4964,931,-508,-152,-1833,-484,574,1140,249,369,2167,-694,-224,-814,41,-6,2167,-694,-224
4965,907,-538,-56,-2500,-486,550,1198,477,407,2500,-980,-57,-890,163,100,2500,-980,-57
4966,866,-520,27,-2500,-382,424,1124,198,366,2500,-1175,124,-958,396,127,2500,-1175,124
4967,844,-437,89,-2500,-108,389,1041,-278,348,2500,-1174,281,-951,606,365,2500,-1174,281
4968,887,159,117,-2500,122,216,949,-636,286,2500,-1058,196,-711,554,473,2500,-1058,196
4969,976,798,-17,-2500,292,3,817,-868,69,2500,-927,1,-476,324,518,2500,-927,1
4970,1073,1458,-171,-2500,381,77,748,-910,-155,2279,-746,-250,-416,153,389,2279,-746,-250
4971,1110,1573,-271,-1950,302,358,749,-741,-320,1117,-443,-385,-687,229,286,1117,-443,-385
4972,1011,997,-256,232,239,504,775,-425,-368,-101,-157,-354,-815,333,245,-101,-157,-354
4973,888,273,-455,1713,438,309,769,-266,-479,-1096,187,-234,-734,313,159,-1096,187,-234
4974,749,51,-613,2226,803,190,806,-86,-403,-1747,589,-111,-768,138,118,-1747,589,-111
4975,791,14,-498,2480,910,17,824,-13,-282,-2012,761,-23,-688,-20,89,-2012,761,-23
4976,847,39,-244,2500,883,-185,778,-30,-288,-2473,887,154,-820,97,22,-2473,887,154
4977,905,43,-68,2500,744,-380,826,-98,-185,-2500,1071,392,-906,526,-15,-2500,1071,392
4978,1029,-4,4,2500,523,-495,880,-221,-9,-2500,1100,581,-941,264,-204,-2500,1100,581
4979,1061,50,-132,2500,244,-529,891,-239,34,-2500,1078,632,-1180,-214,-356,-2500,1078,632
4980,1120,213,-137,2500,-4,-443,920,-181,20,-2500,965,501,-1109,400,-163,-2500,965,501
4981,1122,122,-154,2500,-214,-248,917,-341,-22,-2500,787,284,-888,307,-29,-2500,787,284
4982,1125,-143,-66,2500,-409,8,1205,-205,73,-2500,530,-31,-1017,107,13,-2500,530,-31
4983,1114,-364,-235,1451,-399,242,1295,184,25,-1544,235,-209,-872,213,10,-1544,235,-209
4984,1018,-220,-378,315,-433,435,1149,433,-121,163,-6,-226,-726,235,-27,163,-6,-226
4985,976,-261,-390,-155,-414,519,1124,132,-11,1040,-261,-240,-710,16,-44,1040,-261,-240
4986,1007,-342,-338,-668,-460,567,1104,-66,234,938,-394,-267,-763,23,16,938,-394,-267
4987,1001,-387,-146,-1273,-639,575,1069,274,329,1369,-684,-214,-780,233,15,1369,-684,-214
4988,839,-424,-104,-2037,-678,527,966,377,220,2283,-935,-112,-868,236,24,2283,-935,-112
4989,800,-490,-37,-2500,-586,359,992,475,220,2500,-1091,80,-839,328,323,2500,-1091,80
4990,712,-345,-2,-2500,-302,299,897,50,260,2500,-1104,228,-778,421,497,2500,-1104,228
4991,776,94,-26,-2500,-4,135,876,-648,299,2500,-961,147,-763,338,515,2500,-961,147
4992,876,519,-28,-2500,162,135,841,-960,154,2500,-757,-145,-755,390,480,2500,-757,-145
4993,1118,1168,-166,-2500,283,324,930,-1024,-49,2500,-741,-434,-726,345,344,2500,-741,-434
4994,1155,1391,-188,-2500,324,611,892,-952,-354,1679,-550,-604,-715,158,250,1679,-550,-604
4995,1073,1042,-393,-325,441,557,841,-587,-433,208,-251,-536,-703,157,204,208,-251,-536
4996,927,524,-539,1381,593,359,826,-277,-437,-1035,94,-327,-723,313,147,-1035,94,-327
4997,847,242,-503,2184,783,162,859,-39,-390,-1735,481,-131,-697,171,43,-1735,481,-131
4998,847,54,-340,2489,776,-3,872,-12,-270,-1756,659,-5,-677,41,115,-1756,659,-5
4999,882,-44,-212,2500,626,-120,792,-77,-200,-1896,756,115,-774,211,155,-1896,756,115
5000,898,62,-146,2469,438,-220,787,-154,-114,-2425,856,275,-765,32,48,-2425,856,275
5001,941,241,-137,2500,294,-259,917,-123,-7,-2500,855,447,-894,388,-103,-2500,855,447
5002,1010,255,-114,2500,101,-219,928,-127,-98,-2500,817,515,-1116,143,-523,-2500,817,515
5003,1038,291,-188,2500,-63,-122,865,-294,-114,-2500,816,398,-1414,174,-183,-2500,816,398
5004,1016,140,-204,2500,-202,43,929,-499,95,-2500,842,154,-940,566,41,-2500,842,154
5005,1022,-11,-263,2500,-201,268,1127,-383,229,-2500,735,-137,-976,164,-18,-2500,735,-137
