id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4382,1090,65,-559,-966,-144,181,1032,-150,-35,339,68,-562,-416,188,430,339,68,-562
4383,969,22,-352,-945,-235,290,989,71,-29,951,-108,-721,-883,-77,340,951,-108,-721
4384,786,-260,-475,-1152,-155,279,1040,231,43,1953,-372,-806,-868,-34,228,1953,-372,-806
4385,845,-396,-356,-1926,69,206,1043,323,-11,2500,-735,-755,-862,-63,102,2500,-735,-755
4386,903,-77,-172,-2456,143,238,1019,308,-34,2500,-1035,-530,-910,-158,118,2500,-1035,-530
4387,905,-142,-71,-2500,84,260,894,77,114,2500,-1368,-270,-735,-281,71,2500,-1368,-270
4388,1061,135,-6,-2500,56,112,732,-599,108,2500,-1414,-141,-909,-24,57,2500,-1414,-141
4389,1066,102,-122,-2500,-12,96,659,-1055,-206,2500,-1127,-176,-945,-6,59,2500,-1127,-176
4390,1049,164,-133,-2500,-7,116,672,-1347,-478,2500,-684,-333,-795,-526,0,2500,-684,-333
4391,1043,606,-102,-2500,101,297,678,-1224,-560,885,-199,-520,-982,-362,-24,885,-199,-520
4392,1097,1044,-208,-2500,-30,369,771,-770,-354,-604,141,-601,-977,-392,-186,-604,141,-601
4393,1126,1044,-524,-225,-294,239,955,-290,-396,-671,289,-525,-933,-472,-116,-671,289,-525
4394,1030,340,-591,1163,-259,335,938,-242,-359,200,411,-471,-932,-322,-20,200,411,-471
4395,889,-13,-639,1022,-141,379,793,-533,-533,-534,731,-378,-914,-271,-51,-534,731,-378
4396,817,129,-621,1003,-74,200,760,-272,-353,-2142,1545,-76,-968,-188,31,-2142,1545,-76
4397,758,259,-473,2205,57,-22,843,148,-113,-2449,1332,220,-848,-120,13,-2449,1332,220
4398,855,132,-283,2500,9,-199,762,-323,82,-2500,1344,462,-775,-199,76,-2500,1344,462
4399,762,175,-358,2500,-90,-421,820,-180,303,-2500,1337,591,-666,-168,77,-2500,1337,591
4400,762,153,-278,2500,-98,-522,897,-22,180,-2500,845,597,-677,-342,39,-2500,845,597
4401,889,-42,-294,2500,-145,-540,974,-37,-20,-2500,236,497,-1020,-237,247,-2500,236,497
4402,813,-149,-425,2500,-69,-516,856,-202,-314,-2500,16,219,-1067,-135,89,-2500,16,219
4403,919,-249,-458,2500,94,-359,703,-20,-974,-1547,-74,114,-1052,88,323,-1547,-74,114
4404,1127,-409,-296,1333,81,-268,985,-269,-470,-778,119,44,-886,108,372,-778,119,44
4405,1072,-442,-203,340,123,-306,1035,-167,-218,-710,281,-184,-304,98,759,-710,281,-184
4406,1110,-204,-257,-252,-64,-289,1103,-210,112,-314,250,-401,-153,502,633,-314,250,-401
4407,1181,-106,-256,-706,-230,-139,1071,-75,229,26,-6,-632,-417,185,477,26,-6,-632
4408,998,-232,-367,-933,-405,-18,1085,117,47,495,-267,-790,-771,-15,315,495,-267,-790
4409,787,-546,-516,-1779,-365,13,1033,426,-81,1475,-471,-768,-813,-131,199,1475,-471,-768
4410,876,-475,-378,-2500,-159,10,1100,480,-130,2500,-689,-618,-827,-173,139,2500,-689,-618
4411,935,88,-125,-2500,-76,78,1099,447,-64,2500,-903,-367,-754,-274,70,2500,-903,-367
4412,998,355,72,-2500,-120,98,957,102,209,2500,-1177,-149,-754,-454,79,2500,-1177,-149
4413,963,495,63,-2500,-162,66,776,-384,343,2500,-1289,-35,-816,-307,-59,2500,-1289,-35
4414,896,382,-100,-2500,-106,118,748,-692,207,2500,-1132,-21,-963,-62,-124,2500,-1132,-21
4415,989,277,-38,-2500,-9,153,845,-746,-31,2500,-974,5,-1516,-213,-160,2500,-974,5
4416,1124,586,-72,-2500,43,244,694,-1211,-275,2500,-697,-135,-978,-236,-134,2500,-697,-135
4417,1204,990,-135,-2500,-34,418,718,-1788,-198,2069,-307,-379,-882,-440,56,2069,-307,-379
4418,1170,1157,-363,-970,-473,365,844,-1430,-190,-1170,66,-698,-923,-361,66,-1170,66,-698
4419,1068,682,-678,1038,-427,464,1006,-220,-304,-2242,415,-695,-953,-215,-20,-2242,415,-695
4420,884,40,-786,1401,-201,497,951,164,-522,-518,327,-568,-891,-113,-27,-518,327,-568
4421,712,48,-757,1214,-17,289,545,-461,-725,-1321,1177,-306,-839,-167,18,-1321,1177,-306
4422,630,363,-597,2321,264,-7,836,-133,-173,-2500,1325,67,-675,-266,30,-2500,1325,67
4423,767,277,-391,2500,255,-199,820,-28,-92,-2500,1210,304,-693,-214,85,-2500,1210,304
4424,655,81,-303,2500,112,-501,832,-221,68,-2500,1116,487,-742,-343,79,-2500,1116,487
4425,637,99,-228,2500,143,-649,884,-6,105,-2500,839,563,-804,-279,153,-2500,839,563
4426,908,237,-127,2500,54,-610,946,31,-54,-2500,403,516,-933,-92,74,-2500,403,516
4427,907,-137,-156,2500,-47,-438,888,-79,-265,-2500,112,442,-832,-142,104,-2500,112,442
4428,945,-616,-218,1920,-97,-357,734,-93,-517,-2500,151,396,-1024,178,533,-2500,151,396
4429,842,-252,-456,486,-25,-289,846,-171,-501,-2025,313,254,-1079,121,463,-2025,313,254
4430,995,170,-549,140,-76,-159,980,-129,-292,-1351,317,54,-653,133,601,-1351,317,54
4431,1178,-56,-598,-138,-171,-70,1100,-154,13,-590,189,-116,-464,238,506,-590,189,-116
4432,1099,-228,-446,-980,-192,-33,1079,-179,50,-272,-44,-374,-595,52,407,-272,-44,-374
4433,981,-409,-316,-1906,-212,68,1105,82,17,184,-185,-526,-707,-35,295,184,-185,-526
4434,863,-240,-268,-2500,-117,213,1025,305,4,1052,-404,-561,-697,-80,214,1052,-404,-561
4435,1007,107,-165,-2500,-50,299,1047,481,-23,2354,-662,-458,-682,-82,153,2354,-662,-458
4436,1108,326,-86,-2500,-167,340,1015,376,5,2500,-845,-272,-599,-116,97,2500,-845,-272
4437,995,255,-64,-2476,-348,274,918,179,170,2500,-975,-87,-617,-213,98,2500,-975,-87
4438,998,71,-209,-2500,-279,208,905,-229,312,2500,-1125,12,-814,-368,-46,2500,-1125,12
4439,1025,71,-180,-2500,-77,190,851,-644,257,2500,-1115,1,-1188,-205,54,2500,-1115,1
4440,1092,333,-52,-2500,-27,156,868,-795,144,2500,-1045,-7,-1469,38,-42,2500,-1045,-7
4441,1062,818,-77,-2500,86,388,812,-1126,-42,2500,-891,-69,-1075,-239,-2,2500,-891,-69
4442,1194,1118,-64,-2266,-145,548,731,-1464,-302,2500,-603,-191,-701,-609,-151,2500,-603,-191
4443,1162,844,-258,-270,-545,344,857,-1381,-274,627,-323,-362,-733,-630,-264,627,-323,-362
4444,925,332,-625,687,-477,504,865,-834,-213,-849,-200,-508,-843,-344,-179,-849,-200,-508
4445,637,61,-828,764,-248,486,763,-279,-389,-983,57,-510,-918,-304,-142,-983,57,-510
4446,657,117,-759,1334,77,243,758,-178,-538,-148,235,-507,-983,-134,-71,-148,235,-507
4447,795,161,-511,2345,149,14,591,-364,-740,-1405,1141,-310,-887,-127,-27,-1405,1141,-310
4448,774,203,-456,2500,141,-172,833,-178,-196,-2500,1454,6,-776,-142,112,-2500,1454,6
4449,730,104,-388,2500,81,-390,880,-146,58,-2500,1422,251,-738,-221,99,-2500,1422,251
4450,797,48,-403,2500,78,-528,930,-159,234,-2500,1277,471,-779,-301,55,-2500,1277,471
4451,909,166,-403,2500,130,-548,1006,162,220,-2500,887,589,-928,14,426,-2500,887,589
4452,955,153,-311,2500,69,-500,983,58,-58,-2500,390,534,-1152,104,230,-2500,390,534
4453,1095,10,-244,2500,0,-497,831,-189,-496,-2500,252,405,-748,-7,590,-2500,252,405
4454,1158,-375,-303,2500,-260,-352,985,22,-532,-2500,417,236,-439,186,630,-2500,417,236
4455,1151,-584,-444,514,-219,-129,1215,193,-338,-1169,331,16,-197,240,714,-1169,331,16
4456,1060,-445,-393,-930,-241,-20,1229,70,117,622,17,-93,-618,246,458,622,17,-93
4457,874,-405,-491,-1815,-225,-13,1005,-144,86,876,-214,-334,-852,12,327,876,-214,-334
4458,830,-320,-423,-2414,-81,-25,1009,50,41,1375,-398,-467,-752,-123,219,1375,-398,-467
4459,832,-255,-282,-2500,10,-114,994,220,-8,2073,-596,-434,-714,-82,105,2073,-596,-434
4460,843,48,-85,-2500,13,-115,989,247,15,2500,-794,-306,-757,-84,24,2500,-794,-306
4461,945,335,-36,-2358,-114,-90,914,170,74,2500,-981,-151,-832,-93,47,2500,-981,-151
4462,879,134,-229,-1961,-165,-81,854,-71,161,2500,-1090,25,-763,-92,6,2500,-1090,25
4463,883,-77,-330,-2392,-56,-26,810,-295,130,2500,-1093,86,-938,-206,68,2500,-1093,86
4464,1033,84,-138,-2500,45,13,781,-625,63,2500,-1056,65,-848,-509,-38,2500,-1056,65
4465,1064,460,-1,-2500,86,1,806,-788,30,2500,-921,-23,-1088,-132,-72,2500,-921,-23
4466,1039,723,53,-2500,91,13,794,-877,49,2500,-790,-41,-1059,-250,-65,2500,-790,-41
4467,1112,762,96,-2219,-129,168,744,-1219,44,2331,-701,-119,-1044,-410,33,2331,-701,-119
4468,987,845,-110,-1737,-266,386,734,-1307,-147,1138,-478,-283,-982,-357,78,1138,-478,-283
4469,1081,810,-214,-798,-440,470,900,-1025,-270,147,-267,-492,-964,-217,14,147,-267,-492
4470,1088,543,-359,580,-573,374,921,-740,56,-391,-345,-639,-833,-198,-47,-391,-345,-639
4471,821,120,-351,746,-475,537,838,-476,-440,-696,-193,-652,-731,-276,-68,-696,-193,-652
4472,543,76,-442,496,-432,440,716,-78,-564,-24,93,-637,-750,-173,37,-24,93,-637
4473,460,84,-564,963,12,198,497,-26,-906,-363,1049,-383,-723,-110,30,-363,1049,-383
4474,732,14,-531,1563,46,-20,714,-40,-341,-2378,1319,-122,-746,-176,42,-2378,1319,-122
4475,865,44,-631,1608,109,-140,848,-150,-102,-2500,1335,162,-922,-254,269,-2500,1335,162
4476,946,250,-805,1202,258,-94,849,-333,93,-2500,1602,526,-1173,-49,26,-2500,1602,526
4477,1026,435,-741,1885,317,-174,1029,165,107,-2500,1326,736,-829,43,556,-2500,1326,736
4478,1084,367,-526,2500,278,-353,1029,-148,23,-2500,753,708,-563,364,550,-2500,753,708
4479,1155,248,-386,2500,232,-570,1067,-359,-169,-2500,434,396,-378,138,703,-2500,434,396
4480,1224,238,-229,2500,57,-631,1024,84,-369,-2500,357,-18,-397,72,648,-2500,357,-18
4481,1122,191,-422,2500,-146,-588,892,-94,-668,-2070,413,11,-680,-25,419,-2070,413,11
4482,955,124,-657,2340,-130,-368,976,-626,-394,-2455,387,-273,-885,-93,280,-2455,387,-273
4483,862,65,-466,1198,88,-27,1127,512,-175,-1296,237,-413,-765,-41,142,-1296,237,-413
4484,965,-453,-40,232,-21,32,1116,460,-14,741,-28,-244,-685,-97,120,741,-28,-244
4485,710,-377,-235,-563,-109,-46,892,258,119,1405,-242,-204,-649,-114,44,1405,-242,-204
4486,828,-200,-458,-1294,4,18,821,138,71,1822,-404,-158,-728,-196,-90,1822,-404,-158
4487,906,-223,-468,-1810,110,-59,894,107,22,2367,-483,-138,-968,-300,-10,2367,-483,-138
4488,990,-134,-152,-2029,146,-29,978,54,74,2500,-608,-109,-924,-297,-88,2500,-608,-109
4489,1052,-291,36,-2357,-96,-31,1039,-166,64,2500,-714,-92,-1476,-136,-117,2500,-714,-92
4490,977,-124,-88,-2500,-109,-8,1060,-398,193,2500,-916,-113,-855,-269,-66,2500,-916,-113
4491,1054,-10,-140,-2500,-74,23,1062,-624,241,2500,-1037,-121,-758,-482,65,2500,-1037,-121
4492,1081,15,-20,-2500,21,71,1078,-756,228,2500,-1138,-136,-992,-478,142,2500,-1138,-136
4493,1137,202,227,-2500,-35,139,1065,-831,183,2500,-1183,-190,-1101,-300,120,2500,-1183,-190
4494,1162,537,381,-2500,-153,202,1003,-875,186,2500,-1253,-211,-1100,-29,101,2500,-1253,-211
4495,1237,756,331,-2500,-458,140,911,-945,-7,2500,-1186,-220,-1025,0,41,2500,-1186,-220
4496,1090,837,-174,-2377,-682,50,827,-973,-286,2212,-934,-250,-836,-159,44,2212,-934,-250
4497,900,895,-482,-1594,-556,83,776,-817,-418,1205,-528,-414,-697,-221,63,1205,-528,-414
4498,761,718,-496,-244,-361,170,743,-667,-236,368,-314,-507,-667,-198,84,368,-314,-507
4499,759,400,-528,97,-176,433,756,-530,-309,-386,-105,-599,-619,-232,8,-386,-105,-599
4500,764,348,-528,-68,-19,541,780,-183,-383,-750,166,-562,-660,-312,-48,-750,166,-562
4501,845,310,-461,587,54,431,798,-29,-573,-554,412,-425,-953,-405,27,-554,412,-425
4502,825,289,-565,1366,324,410,718,-34,-738,-1593,1129,-143,-1201,-93,109,-1593,1129,-143
4503,782,270,-641,1797,481,417,896,-88,-358,-2500,1550,231,-968,191,278,-2500,1550,231
4504,912,368,-473,2500,461,270,921,-15,-52,-2500,1590,563,-1175,-99,181,-2500,1590,563
4505,1071,312,-199,2500,234,-289,943,-417,168,-2500,1554,816,-809,-95,729,-2500,1554,816
4506,1058,105,-29,2500,-10,-849,1042,18,326,-2500,1066,806,-300,318,768,-2500,1066,806
4507,1021,-110,-270,2500,-201,-966,1006,62,31,-2500,529,697,68,327,555,-2500,529,697
4508,949,427,-527,2500,-169,-769,812,-244,-290,-2500,260,445,-381,138,363,-2500,260,445
4509,887,108,-626,2495,-33,-449,753,49,-588,-2500,317,346,-762,-34,320,-2500,317,346
4510,991,-244,-412,995,158,-176,995,-240,-616,-1796,232,78,-896,-1,203,-1796,232,78
4511,1099,-347,-57,-190,113,-139,1111,366,-75,-218,45,-52,-894,-105,85,-218,45,-52
4512,927,-25,20,-406,-206,-102,918,-234,207,458,-165,-264,-836,-136,97,458,-165,-264
4513,880,-311,-151,-764,-326,-95,822,37,120,891,-397,-406,-789,-184,-10,891,-397,-406
4514,874,-460,-233,-1773,-387,-93,918,183,-85,1739,-562,-436,-884,-361,-56,1739,-562,-436
4515,909,-195,-276,-2500,-238,-16,1038,268,-108,2500,-648,-338,-901,-108,-33,2500,-648,-338
4516,1021,306,-212,-2500,-150,99,1081,132,134,2500,-802,-213,-1019,-196,-244,2500,-802,-213
4517,1009,489,-221,-2500,-114,229,1071,-95,374,2500,-1071,-119,-1374,-481,-183,2500,-1071,-119
4518,1065,475,-92,-2491,-191,330,1053,-552,540,2500,-1382,18,-739,-461,-64,2500,-1382,18
4519,1129,479,-102,-1845,-311,391,957,-1083,444,2500,-1552,8,-855,-420,0,2500,-1552,8
4520,1055,190,-252,-1603,-354,373,924,-1054,242,2500,-1513,15,-930,-292,-101,2500,-1513,15
4521,1078,63,-238,-1941,-353,389,804,-1059,-18,2500,-1346,67,-997,-172,-89,2500,-1346,67
4522,990,204,-168,-2283,-380,368,749,-1168,-164,1663,-922,-3,-918,-107,-55,1663,-922,-3
4523,850,427,-205,-2159,-421,350,693,-1048,-260,406,-491,-215,-801,-206,-47,406,-491,-215
4524,900,570,-418,-1668,-256,354,735,-667,-380,-239,-130,-404,-797,-209,42,-239,-130,-404
4525,958,581,-502,-800,-264,396,856,-395,-216,-214,73,-459,-779,-270,37,-214,73,-459
4526,903,401,-478,39,-192,495,885,-566,-208,-402,176,-469,-782,-307,72,-402,176,-469
4527,898,370,-570,733,-74,514,829,-344,-326,-840,334,-459,-969,-80,279,-840,334,-459
4528,788,234,-707,1814,-4,362,819,-190,-577,-1831,620,-275,-1136,113,246,-1831,620,-275
4529,802,115,-668,2500,311,162,601,217,-719,-2500,1376,42,-827,106,564,-2500,1376,42
4530,1122,179,-388,2500,348,-278,819,-105,-230,-2500,1332,382,-319,332,765,-2500,1332,382
4531,1114,403,-131,2500,74,-684,810,-395,49,-2500,1209,582,34,270,637,-2500,1209,582
4532,997,0,-198,2500,-125,-795,925,-30,184,-2500,897,580,-499,155,441,-2500,897,580
4533,845,-245,-483,2500,-90,-702,910,-374,-51,-2500,551,510,-1026,-97,345,-2500,551,510
4534,798,108,-340,2287,-71,-601,841,-20,-291,-2500,424,340,-864,-243,145,-2500,424,340
4535,765,63,-216,2416,-136,-605,893,34,-412,-2500,393,299,-782,-281,61,-2500,393,299
4536,920,-406,-306,1416,-115,-476,926,56,-503,-1993,254,54,-807,-155,65,-1993,254,54
4537,966,-372,-219,-44,-74,-366,971,288,-251,-153,61,7,-728,38,42,-153,61,7
4538,921,-123,-233,-405,-199,-435,923,-85,-12,575,-84,-49,-1031,49,-117,575,-84,-49
4539,1000,-149,-454,-657,-258,-455,879,-45,14,752,-257,-183,-1103,-522,-111,752,-257,-183
4540,1045,-91,-566,-1239,-200,-425,948,-26,-52,1170,-388,-226,-1159,-59,-175,1170,-388,-226
4541,1008,-35,-324,-1545,-235,-357,996,-80,-126,1770,-566,-278,-820,-378,-154,1770,-566,-278
4542,900,-62,-289,-1918,-289,-195,1015,-372,-254,2125,-663,-372,-759,-761,0,2125,-663,-372
4543,1018,378,-232,-2268,-162,165,1057,-481,-375,2205,-687,-466,-982,-389,35,2205,-687,-466
4544,1089,604,-233,-1795,-219,420,1114,-446,-400,2252,-679,-550,-1000,-230,-109,2252,-679,-550
4545,1081,210,-455,-1378,-374,444,1159,-270,-322,2434,-721,-596,-947,-229,-111,2434,-721,-596
4546,1042,-237,-397,-2149,-391,358,1211,-25,-190,2500,-879,-490,-791,-254,-106,2500,-879,-490
4547,954,27,-208,-2500,-326,227,1024,-54,10,2500,-1020,-318,-779,-281,-43,2500,-1020,-318
4548,930,370,-174,-2500,-293,63,877,-456,6,2500,-919,-145,-864,-176,53,2500,-919,-145
4549,842,739,-182,-2500,-191,219,765,-661,-177,2500,-694,-89,-897,-121,71,2500,-694,-89
4550,747,977,-205,-2500,-102,391,615,-999,-376,2500,-338,-159,-872,-132,121,2500,-338,-159
4551,810,885,-291,-1600,-139,457,581,-1123,-397,1292,125,-376,-813,-230,157,1292,125,-376
4552,959,667,-353,-741,-140,572,635,-946,-178,-563,344,-608,-679,332,444,-563,344,-608
4553,763,567,-471,-298,-117,668,925,-540,-56,-2500,656,-515,-499,181,399,-2500,656,-515
4554,758,417,-593,354,51,601,784,494,-206,-2500,932,-263,-423,37,635,-2500,932,-263
4555,782,360,-532,1472,168,307,760,463,-463,-2500,991,15,-409,53,700,-2500,991,15
4556,958,347,-339,2500,241,-53,715,-195,-323,-2500,1359,369,-722,51,544,-2500,1359,369
4557,1003,442,-287,2500,235,-374,962,96,-58,-2500,933,515,-997,53,399,-2500,933,515
4558,895,416,-259,2500,94,-579,938,113,-108,-2500,479,552,-899,-1,240,-2500,479,552
4559,849,154,-204,2500,84,-721,876,-216,-198,-2500,276,410,-815,-83,208,-2500,276,410
4560,922,35,-209,2500,38,-723,993,150,-276,-2500,241,305,-767,-166,178,-2500,241,305
4561,983,153,-254,2500,36,-571,972,-102,-406,-1935,128,178,-691,-127,155,-1935,128,178
4562,1016,-116,-285,2089,134,-273,958,-113,-303,-1283,43,-39,-683,21,86,-1283,43,-39
4563,1001,-293,-194,930,-63,-309,953,82,-202,-271,-33,-106,-855,-58,7,-271,-33,-106
4564,918,-194,-261,108,-162,-260,945,-87,-56,288,-109,-200,-1043,-110,50,288,-109,-200
4565,972,-426,-285,-829,-271,-222,916,10,-70,629,-254,-256,-930,-409,-97,629,-254,-256
4566,943,-327,-433,-1835,-281,-183,1038,49,-237,1286,-418,-283,-1000,-380,-127,1286,-418,-283
4567,995,73,-501,-2500,-103,34,1061,-90,-312,1856,-525,-309,-980,-450,-92,1856,-525,-309
4568,1061,430,-268,-2500,-42,289,1141,-79,-281,2500,-660,-346,-918,-406,-4,2500,-660,-346
4569,1152,462,-51,-2440,-192,511,1186,-187,-138,2500,-802,-371,-998,-261,17,2500,-802,-371
4570,1129,142,-10,-2500,-438,487,1139,-152,55,2500,-1057,-364,-895,-142,16,2500,-1057,-364
4571,993,138,-163,-2476,-488,383,1029,-444,172,2500,-1223,-280,-799,-179,-5,2500,-1223,-280
4572,982,421,-258,-2500,-380,333,825,-687,85,2500,-1160,-200,-728,-303,19,2500,-1160,-200
4573,841,769,-308,-2500,-266,432,668,-1012,-99,2500,-877,-196,-793,-159,131,2500,-877,-196
4574,854,1069,-303,-1387,-305,558,573,-1144,-444,2010,-439,-321,-745,-161,137,2010,-439,-321
4575,861,779,-646,399,-402,515,603,-1138,-403,-61,-22,-506,-738,-148,117,-61,-22,-506
4576,828,232,-691,1160,-151,618,854,-609,-477,-2201,568,-511,-764,-141,187,-2201,568,-511
4577,753,34,-646,1000,5,499,841,541,-481,-2027,788,-292,-1208,-140,130,-2027,788,-292
4578,742,226,-735,1662,201,251,687,60,-670,-853,1117,12,-1059,93,437,-853,1117,12
4579,792,183,-512,2500,314,-143,811,-490,-249,-2500,1532,345,-1028,25,349,-2500,1532,345
4580,1167,250,-226,2500,68,-639,1004,-410,143,-2500,1280,527,-496,-68,645,-2500,1280,527
4581,980,-3,-308,2500,-273,-833,971,-246,125,-2500,884,460,-320,422,469,-2500,884,460
4582,745,-2,-675,2500,-85,-658,794,-92,-91,-2500,588,354,-531,229,361,-2500,588,354
4583,661,124,-558,2254,65,-517,554,-231,-162,-2500,638,242,-662,48,273,-2500,638,242
4584,802,-98,-266,1917,97,-539,717,-304,71,-2500,614,177,-555,-15,211,-2500,614,177
4585,1021,-272,-200,912,-78,-464,791,-202,-131,-2500,346,-53,-669,-1,146,-2500,346,-53
4586,805,-48,-327,429,-160,-511,916,417,-94,-1404,76,-225,-775,-273,150,-1404,76,-225
4587,962,-70,-472,54,-165,-447,1085,232,-130,453,-181,-264,-778,-250,132,453,-181,-264
4588,976,-71,-489,-422,-149,-441,1155,39,-207,1197,-332,-387,-914,-348,108,1197,-332,-387
4589,925,-71,-480,-1018,-142,-287,1183,42,-67,1638,-508,-443,-975,-123,-47,1638,-508,-443
4590,988,-107,-431,-2100,-91,-54,1142,167,-58,2315,-724,-479,-1246,-114,-100,2315,-724,-479
4591,1074,321,-406,-2500,17,218,1178,105,-88,2500,-951,-418,-1112,-291,-10,2500,-951,-418
4592,1159,475,-312,-2500,77,487,1180,-152,-92,2500,-1225,-249,-945,-208,199,2500,-1225,-249
4593,1094,220,-61,-2500,-18,722,1102,-568,-97,2500,-1363,-130,-963,-140,275,2500,-1363,-130
4594,1205,229,155,-2500,-196,693,941,-1007,-86,2500,-1225,-218,-855,-105,248,2500,-1225,-218
4595,1122,116,-61,-2402,-523,543,854,-1158,-288,2500,-872,-348,-778,-106,204,2500,-872,-348
4596,965,210,-212,-2500,-396,445,841,-922,-415,1832,-569,-446,-737,-230,112,1832,-569,-446
4597,946,809,-232,-2500,-304,440,691,-755,-506,1022,-271,-544,-686,-221,25,1022,-271,-544
4598,941,1097,-419,-1046,-577,354,691,-537,-458,453,40,-584,-639,-211,-93,453,40,-584
4599,802,594,-760,1314,-339,430,664,-412,-279,-276,206,-584,-717,-475,-278,-276,206,-584
4600,613,-142,-756,1548,-33,495,666,-85,-426,-1303,611,-371,-1172,-495,188,-1303,611,-371
4601,600,34,-719,1538,155,237,759,78,-376,-1944,773,4,-1133,266,141,-1944,773,4
4602,749,345,-502,2500,470,17,681,42,-389,-2500,1106,410,-1138,67,96,-2500,1106,410
4603,922,208,-302,2500,248,-345,828,-140,-177,-2500,1301,738,-1030,-76,414,-2500,1301,738
4604,944,-11,-202,2500,97,-618,930,-114,10,-2500,1046,884,-688,64,531,-2500,1046,884
4605,1116,-2,-213,2500,-41,-709,965,-47,42,-2500,646,806,-514,107,407,-2500,646,806
4606,1024,69,-352,2500,-228,-611,923,-132,-103,-2500,324,681,-406,96,523,-2500,324,681
4607,897,-45,-469,2500,-259,-552,812,-261,-279,-2500,234,521,-392,93,429,-2500,234,521
4608,943,-14,-428,2083,-200,-432,673,-227,-518,-2500,438,396,-509,42,382,-2500,438,396
4609,985,-166,-291,1400,-223,-264,859,-130,-542,-2500,520,120,-659,-13,319,-2500,520,120
4610,949,-337,-304,585,-282,-235,989,28,-292,-1525,363,-230,-628,-143,233,-1525,363,-230
4611,909,-309,-345,-206,-326,-258,996,300,-26,68,99,-379,-702,-329,156,68,99,-379
4612,877,-296,-388,-707,-393,-303,928,262,32,790,-172,-495,-756,-324,142,790,-172,-495
4613,844,-270,-508,-1239,-368,-288,1053,440,14,1612,-440,-509,-881,-280,80,1612,-440,-509
4614,932,-260,-388,-2042,-389,-244,1124,471,1,2500,-707,-443,-1151,31,-46,2500,-707,-443
4615,909,30,-284,-2500,-353,-98,1088,472,22,2500,-908,-287,-1337,254,-182,2500,-908,-287
4616,992,343,-369,-2500,-286,102,1021,235,94,2500,-1027,-26,-1067,-573,-7,2500,-1027,-26
4617,1081,554,-379,-2500,-149,333,926,-359,299,2500,-1123,162,-795,-366,117,2500,-1123,162
4618,1135,851,-140,-2500,-213,480,839,-906,272,2500,-1109,259,-807,-254,56,2500,-1109,259
4619,1081,801,-256,-1440,-367,638,763,-1100,136,2500,-1003,290,-912,-507,16,2500,-1003,290
4620,1042,311,-536,-1014,-354,707,579,-1484,24,2500,-836,210,-996,-272,63,2500,-836,210
4621,1029,168,-612,-1484,-221,678,609,-1737,-42,1342,-753,-73,-1007,-35,33,1342,-753,-73
4622,1030,297,-529,-1614,-193,626,768,-1334,-251,-17,-624,-186,-840,-138,40,-17,-624,-186
4623,1049,450,-440,-1313,-322,537,976,-435,-194,-536,-599,-209,-775,-223,18,-536,-599,-209
4624,999,388,-470,-674,-540,399,968,-64,-488,885,-545,-265,-711,-269,22,885,-545,-265
4625,841,238,-688,-8,-522,231,861,-406,-671,2500,-550,-393,-693,-292,22,2500,-550,-393
4626,676,151,-779,487,-314,259,447,-872,-865,2464,0,-240,-703,-373,-62,2464,0,-240
4627,404,-78,-823,605,45,226,855,-293,-371,1662,653,57,-812,-418,-47,1662,653,57
4628,431,12,-749,342,477,267,909,-976,-42,1602,118,-533,-893,-243,-5,1602,118,-533
4629,591,232,-567,643,679,78,803,-1070,11,-1068,361,-686,-980,-148,38,-1068,361,-686
4630,840,-18,-396,1059,629,-77,839,-751,28,-2500,725,-702,-938,-221,27,-2500,725,-702
4631,1022,-386,-347,572,616,-250,843,-774,108,-2500,950,-537,-1025,-149,179,-2500,950,-537
4632,806,-335,-549,-851,785,-340,708,-186,-25,-2500,1304,-275,-1110,-28,265,-2500,1304,-275
